,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
1,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,True
2,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
3,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
4,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
5,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
6,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
7,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,True
8,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
9,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
10,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
11,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
12,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
13,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
14,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
15,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
16,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
17,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,False
18,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
19,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
20,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,False
21,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
22,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
23,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
24,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
25,511.6,888.33,0.91,4.4,55.0,0.88,92.0,0.0,False
26,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
27,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,False
28,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
29,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,False
30,1008.67,925.0,1.0,8.67,33.33,1.66,56.0,13.0,False
31,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
32,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
33,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
34,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
35,42.0,370.5,0.0,9.0,119.0,27.0,13.0,16.0,False
36,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
37,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,False
38,218.0,744.25,0.0,12.0,48.0,510.0,24.0,13.0,False
39,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,False
40,1454.0,948.0,0.54,15.0,46.0,1.66,6.0,2.0,False
41,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,False
42,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,False
43,170.4,0.0,1.38,3.0,90.6,0.0,61.0,14.0,False
44,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,False
45,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,False
46,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
47,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,False
48,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
49,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
50,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,False
51,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
52,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,False
53,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
54,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
