,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
1,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
2,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
3,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
4,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
5,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
6,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
7,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
8,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,True
9,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
10,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,True
11,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
12,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
13,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
14,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,True
15,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
16,24.77,1065.0,4.92,0.15,14.18,0.13,98.0,98.0,True
17,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
18,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,True
19,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
20,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
21,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
22,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
23,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
24,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
25,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
26,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
27,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
28,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
29,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
30,27.37,1159.0,4.11,0.37,27.05,0.13,28.0,20.0,True
31,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
32,28.83,1167.5,4.45,0.24,15.59,0.15,98.0,114.0,True
33,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,True
34,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
35,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,True
36,51.86,1553.5,4.2,0.29,26.89,0.02,109.0,131.0,True
