,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.6,2.0,1.74,0.4,7.4,1.0,17.0,76.0,True
1,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
2,1.71,4.0,2.22,0.43,11.0,1.0,25.0,29.0,True
3,1.6,25.0,1.76,0.4,19.2,22.0,1.0,337.0,True
4,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,True
5,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,True
6,5.4,65.0,1.76,0.6,2.0,56.0,1.0,337.0,True
7,3.71,66.0,2.27,0.43,1.71,57.0,29.0,33.0,True
8,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
9,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
10,15.6,139.0,1.93,0.6,7.6,0.13,63.0,32.0,False
11,15.25,140.0,2.37,0.38,7.88,0.13,111.0,49.0,True
12,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
13,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,True
14,4.17,152.0,2.22,0.5,3.67,121.0,33.0,33.0,True
15,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,True
16,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,True
17,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,True
18,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
19,2.0,196.0,1.55,0.6,27.8,157.0,52.0,211.0,False
20,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
21,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,True
22,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,True
23,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
24,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
25,13.4,340.0,1.94,0.1,1.4,0.13,101.0,179.0,True
26,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
27,9.0,348.0,1.79,0.25,13.88,0.39,60.0,244.0,False
28,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
29,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,True
30,12.83,385.0,2.15,0.33,0.0,310.0,146.0,145.0,True
31,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
32,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,True
33,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
34,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
35,3.8,18.0,1.87,0.4,0.0,8.0,75.0,119.0,True
36,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,True
37,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
38,39.89,106.0,2.39,0.44,7.89,48.0,100.0,45.0,True
39,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,True
40,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,True
41,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,True
42,26.67,159.0,2.46,0.67,8.89,0.39,29.0,29.0,False
43,37.67,37.0,1.98,0.83,8.33,27.0,116.0,230.0,True
44,38.33,43.0,2.22,0.83,2.33,0.2,152.0,49.0,True
45,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,True
46,47.83,54.0,1.88,0.83,14.67,41.0,124.0,37.0,True
47,51.33,57.0,2.16,0.78,6.56,0.02,82.0,31.0,True
48,52.29,67.0,1.99,0.86,6.14,0.2,148.0,18.0,False
49,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,True
50,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,True
51,41.45,86.0,2.89,0.55,0.09,0.06,4.0,48.0,True
52,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
53,88.33,101.0,2.3,0.67,6.78,0.2,31.0,28.0,True
54,61.17,119.0,1.92,0.83,7.33,93.0,45.0,18.0,True
55,41.89,120.0,1.72,0.56,14.44,0.2,154.0,178.0,False
56,35.91,135.0,2.38,0.55,5.27,0.02,126.0,92.0,True
57,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
58,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
59,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,True
60,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
61,21.5,186.0,2.3,0.6,7.1,0.02,101.0,22.0,True
62,17.67,188.0,2.34,0.83,0.0,151.0,17.0,37.0,True
63,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,True
64,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,True
65,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,True
66,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,True
67,21.75,264.0,2.09,0.62,8.62,0.38,12.0,11.0,True
68,118.25,26.0,1.84,1.5,18.25,0.2,10.0,4.0,False
69,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,True
70,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,True
71,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,True
72,62.75,261.0,1.98,1.25,6.0,0.2,9.0,187.0,False
