,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,False
1,1478.5,777.92,0.21,15.5,31.0,0.2,29.0,2.0,False
2,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
3,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,False
4,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
5,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,False
6,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,False
7,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
8,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
9,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
10,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
11,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
12,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
13,1612.0,1061.83,0.59,20.5,7.0,1.66,27.0,1.0,False
14,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
15,1600.5,2422.97,0.23,20.5,112.5,0.12,15.0,40.0,False
16,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
17,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
18,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,False
19,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,False
20,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
21,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
22,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
23,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,False
24,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
25,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
26,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,False
27,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
28,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
29,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
30,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,False
31,1873.5,991.17,0.39,23.5,3.0,0.2,11.0,2.0,False
32,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
33,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
34,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
35,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
36,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
37,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
38,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
39,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,False
40,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
41,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
42,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
43,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
44,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
