,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,False
1,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
2,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
3,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,False
4,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
5,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
6,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
7,1196.0,136.0,0.54,10.0,43.5,0.81,4.0,4.0,False
8,790.67,192.0,1.1,6.67,55.33,0.49,10.0,1.0,False
9,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
10,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
11,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,False
12,1211.0,189.0,0.76,10.0,24.0,0.81,6.0,3.0,False
13,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
14,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
15,1262.0,279.0,0.72,11.0,43.0,0.94,5.0,0.0,False
16,848.0,231.5,0.85,7.33,62.33,0.81,24.0,2.0,False
17,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
18,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,False
19,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,False
20,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
21,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,False
22,1381.5,467.0,0.2,13.5,21.5,0.94,30.0,3.0,False
23,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,True
24,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
25,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
26,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
27,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
28,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
29,42.0,370.5,0.0,9.0,119.0,27.0,13.0,16.0,False
30,1449.0,67.0,0.08,14.0,15.0,1.03,51.0,45.0,False
31,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,False
32,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,False
33,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,True
34,732.0,760.75,0.0,20.0,1.0,518.0,2.0,1.0,True
35,733.0,764.75,0.0,20.0,1.0,520.0,4.0,0.0,True
36,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,False
37,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,False
38,1454.0,948.0,0.54,15.0,46.0,1.66,6.0,2.0,False
39,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
40,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,False
41,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,True
42,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
43,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
44,1045.67,617.5,0.4,12.67,16.0,0.94,96.0,80.0,False
45,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,False
46,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,True
47,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
48,1596.0,77.5,0.39,19.0,10.0,1.03,11.0,2.0,False
49,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
50,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,False
51,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
52,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,False
53,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
54,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
55,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
56,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
57,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
58,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
59,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
60,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
61,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
62,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
63,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,False
64,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
65,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,False
66,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
67,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
68,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
69,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
70,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
71,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
72,225.0,507.83,0.0,12.0,53.0,280.0,2.0,1.0,False
73,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
74,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,False
75,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
76,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
77,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,False
78,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
79,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
80,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
81,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
82,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
83,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
84,243.0,1030.17,0.0,20.0,33.0,631.0,1.0,1.0,False
85,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
86,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
87,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
88,922.0,99.0,0.27,13.5,11.25,0.38,127.0,15.0,False
89,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
90,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
91,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
92,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
93,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
94,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,False
95,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
96,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
97,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
98,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
99,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
100,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,False
101,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
102,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
103,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
104,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
105,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
106,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
107,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
108,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
109,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
110,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
111,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
112,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
113,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
114,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,False
115,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,False
116,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,False
117,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
118,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
119,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
120,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
121,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
122,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
123,231.0,1246.45,0.0,12.0,90.0,684.0,2.0,0.0,False
124,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
125,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
126,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
127,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
128,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
129,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
130,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
131,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
132,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
133,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
134,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
135,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
136,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
137,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
138,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
139,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,False
140,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
141,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
142,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
143,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
144,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
145,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
146,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
147,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
148,44.0,2.0,0.0,12.0,83.0,2.0,1.0,0.0,False
149,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
150,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
151,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
152,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
153,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
154,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
155,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
156,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
157,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
158,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
159,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,False
160,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
161,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
162,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
163,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
164,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
165,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,False
166,81.0,502.17,0.0,17.0,67.0,68.0,0.0,37.0,False
167,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
168,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
169,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
170,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
171,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
172,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
173,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,False
174,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,False
175,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,False
176,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
177,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
178,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
179,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
180,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
181,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
182,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
183,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
184,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
185,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
186,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
187,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
188,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,False
189,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
190,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
191,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
