,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
3,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
4,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
5,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
6,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
7,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
8,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
9,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
10,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
11,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
12,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
13,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
14,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
15,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
16,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
17,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
18,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
19,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
20,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
21,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
22,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
23,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
24,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,True
25,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
26,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
27,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
28,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
29,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
30,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
31,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
32,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
33,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
34,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
35,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,True
36,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
37,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
38,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
39,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
40,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
41,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
42,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
43,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
44,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
45,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
46,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
47,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
48,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
49,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
50,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
51,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
52,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,True
53,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
54,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
55,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
56,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,True
57,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
58,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
59,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
60,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
61,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
62,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
63,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
64,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
65,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
66,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
67,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
68,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
69,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
70,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
71,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
72,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
73,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
74,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
75,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
76,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
77,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
78,201.0,85.83,1.13,10.67,0.67,0.33,701.0,7.0,False
79,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
80,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
81,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
82,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
83,220.26,408.95,2.55,3.3,27.49,0.59,941.4,161.69,False
84,172.93,748.49,2.16,1.6,24.75,1.07,1065.44,176.37,True
85,169.12,775.79,2.12,1.47,24.53,1.11,1075.42,177.55,True
86,224.61,377.71,2.59,3.45,27.75,0.54,929.99,160.34,False
87,165.22,803.76,2.09,1.33,24.3,1.15,1085.64,178.76,True
88,251.26,186.53,2.81,4.4,29.29,0.27,860.15,152.07,False
89,265.63,83.47,2.93,4.92,30.13,0.12,822.5,147.61,False
90,256.95,145.76,2.86,4.61,29.62,0.21,845.25,150.3,False
91,258.7,133.23,2.87,4.67,29.72,0.19,840.67,149.76,False
92,250.97,188.66,2.81,4.39,29.27,0.27,860.92,152.16,False
93,258.76,132.74,2.87,4.67,29.73,0.19,840.49,149.74,False
94,166.22,796.6,2.1,1.37,24.36,1.14,1083.02,178.45,True
95,238.64,277.12,2.7,3.95,28.56,0.4,893.24,155.98,False
96,219.41,415.03,2.54,3.27,27.44,0.59,943.62,161.95,False
97,224.58,377.96,2.59,3.45,27.74,0.54,930.08,160.35,False
98,263.69,97.39,2.91,4.85,30.01,0.14,827.58,148.21,False
99,225.51,371.29,2.59,3.48,27.8,0.53,927.64,160.06,False
100,241.01,260.08,2.72,4.04,28.7,0.37,887.02,155.25,False
101,264.76,89.72,2.92,4.89,30.07,0.13,824.78,147.88,False
102,216.83,433.55,2.52,3.17,27.29,0.62,950.39,162.75,False
103,234.16,309.22,2.67,3.79,28.3,0.44,904.96,157.37,False
104,157.87,856.53,2.03,1.07,23.87,1.23,1104.91,181.04,True
105,235.2,301.79,2.67,3.83,28.36,0.43,902.25,157.05,False
106,169.13,775.76,2.12,1.47,24.53,1.11,1075.4,177.55,True
107,222.27,394.5,2.57,3.37,27.61,0.56,936.12,161.06,False
108,212.59,463.97,2.49,3.02,27.05,0.66,961.5,164.07,False
109,208.71,491.79,2.45,2.88,26.82,0.7,971.66,165.27,True
110,234.35,307.89,2.67,3.8,28.31,0.44,904.48,157.32,False
111,247.27,215.2,2.77,4.26,29.06,0.31,870.62,153.31,False
112,225.44,371.81,2.59,3.48,27.79,0.53,927.83,160.08,False
113,231.53,328.14,2.64,3.7,28.15,0.47,911.88,158.19,False
114,170.23,767.86,2.13,1.51,24.59,1.1,1072.52,177.21,True
115,248.01,209.91,2.78,4.29,29.1,0.3,868.69,153.08,False
116,234.27,308.46,2.67,3.8,28.31,0.44,904.69,157.34,False
117,274.01,23.35,3.0,5.22,30.61,0.03,800.53,145.01,False
118,268.47,63.11,2.95,5.02,30.29,0.09,815.06,146.73,False
119,248.94,203.23,2.79,4.32,29.16,0.29,866.24,152.79,False
120,180.94,691.03,2.22,1.89,25.21,0.99,1044.45,173.89,True
121,172.02,755.0,2.15,1.57,24.7,1.08,1067.82,176.65,True
122,254.92,160.31,2.84,4.53,29.5,0.23,850.57,150.93,False
123,192.62,607.2,2.32,2.31,25.89,0.87,1013.83,170.26,True
124,204.82,519.71,2.42,2.74,26.6,0.74,981.86,166.48,True
125,183.98,669.2,2.25,2.0,25.39,0.96,1036.48,172.94,True
126,227.0,360.58,2.61,3.54,27.88,0.52,923.73,159.59,False
127,177.47,715.94,2.19,1.77,25.01,1.02,1053.55,174.96,True
128,229.57,342.14,2.63,3.63,28.03,0.49,916.99,158.8,False
129,192.12,610.85,2.32,2.29,25.86,0.87,1015.16,170.42,True
130,262.66,104.76,2.9,4.81,29.95,0.15,830.27,148.53,False
131,273.9,24.12,3.0,5.21,30.6,0.03,800.81,145.04,False
132,156.33,867.58,2.02,1.01,23.79,1.24,1108.95,181.52,True
133,206.02,511.08,2.43,2.79,26.67,0.73,978.71,166.1,True
134,176.64,721.88,2.19,1.74,24.96,1.03,1055.72,175.22,True
135,181.46,687.32,2.23,1.91,25.24,0.98,1043.09,173.72,True
136,186.53,650.91,2.27,2.09,25.54,0.93,1029.79,172.15,True
137,220.77,405.3,2.55,3.31,27.52,0.58,940.07,161.53,False
138,223.35,386.79,2.58,3.41,27.67,0.55,933.3,160.73,False
139,223.56,385.26,2.58,3.41,27.69,0.55,932.75,160.66,False
140,254.86,160.75,2.84,4.53,29.5,0.23,850.73,150.95,False
141,266.03,80.59,2.93,4.93,30.15,0.12,821.44,147.49,False
142,190.47,622.67,2.3,2.23,25.77,0.89,1019.48,170.93,True
143,216.19,438.17,2.52,3.15,27.26,0.63,952.07,162.95,False
144,274.49,19.95,3.0,5.23,30.64,0.03,799.29,144.86,False
145,178.84,706.08,2.2,1.82,25.09,1.01,1049.95,174.54,True
