,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,True
1,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,True
2,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,True
3,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,True
4,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,True
5,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,True
6,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,True
7,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,True
8,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,True
9,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
10,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
11,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,True
12,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,True
13,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
14,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
15,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,True
16,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,True
17,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
18,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
19,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,True
20,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,True
21,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
22,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,True
23,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
24,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
25,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,True
26,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,False
27,213.8,108.0,1.77,3.6,4.6,82.0,86.0,14.0,False
28,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,True
