,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,True
1,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,True
2,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
3,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
4,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,True
5,775.0,862.67,0.0,21.0,0.0,571.0,1.0,2.0,True
6,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
7,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
8,1576.5,886.5,0.39,19.5,26.5,0.2,11.0,2.0,False
9,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
10,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
11,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
12,1583.5,1059.5,0.5,20.5,10.0,1.66,5.0,4.0,False
13,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
14,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
15,1612.0,1061.83,0.59,20.5,7.0,1.66,27.0,1.0,False
16,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
17,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
18,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
19,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
20,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
21,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
22,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
23,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
24,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,False
25,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
26,1079.33,1102.67,0.98,15.0,0.0,1.66,34.0,22.0,True
27,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
28,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
29,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
30,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,False
31,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,True
32,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
33,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
34,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
35,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
36,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
37,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,False
38,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
39,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,False
40,1277.33,1098.5,0.65,16.67,15.0,0.88,48.0,35.0,False
41,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,False
