,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,True
1,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,True
2,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
3,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,True
4,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
5,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
6,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,True
7,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
8,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
9,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,True
10,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,True
11,209.55,67.0,2.77,0.91,0.0,1.48,84.0,19.0,True
12,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,True
13,209.89,561.0,2.87,1.11,4.56,1.26,122.0,7.0,True
14,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,True
15,250.6,678.0,2.87,1.3,6.3,1.26,83.0,32.0,True
16,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,True
17,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
18,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,True
19,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,True
20,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,True
21,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
22,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,True
23,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
24,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,True
25,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,True
26,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,True
27,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
28,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,True
29,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,True
30,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,True
31,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
32,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
33,461.43,642.5,2.25,3.29,6.57,0.2,77.0,2.0,True
34,204.53,299.0,3.26,1.47,12.93,0.94,48.0,41.0,True
35,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,True
36,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
37,422.86,44.0,2.61,3.29,6.29,1.03,12.0,7.0,True
38,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
39,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,False
40,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
