,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
1,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
2,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
3,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
4,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
5,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
6,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
7,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
8,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
9,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
10,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
11,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
12,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
13,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
14,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
15,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
16,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
17,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
18,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
19,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
20,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
21,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
22,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
23,219.08,875.0,3.2,1.69,6.15,0.88,443.0,51.0,True
24,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
25,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
26,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
27,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
28,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
29,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
30,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
31,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
32,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
33,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
34,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
35,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
36,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
37,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
38,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
39,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
40,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
41,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
42,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
43,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,False
44,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
45,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
46,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
47,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
48,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
49,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
50,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
51,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
52,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
53,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
54,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
55,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
