,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
3,698.0,697.33,0.0,20.0,0.0,478.0,1.0,1.0,True
4,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
5,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
6,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
7,701.0,705.33,0.0,20.0,0.0,480.0,1.0,0.0,True
8,703.0,709.33,0.0,20.0,0.0,482.0,1.0,1.0,True
9,704.0,711.33,0.0,20.0,0.0,483.0,1.0,1.0,True
10,705.0,713.33,0.0,20.0,0.0,484.0,2.0,1.0,True
11,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
12,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
13,731.0,762.25,0.0,20.0,2.0,515.0,2.0,1.0,True
14,734.0,765.58,0.0,20.0,0.0,521.0,17.0,36.0,True
15,794.0,80.0,0.0,17.0,0.0,32.0,1.0,1.0,True
16,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
17,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,True
18,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
19,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
20,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
21,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
22,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
23,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
24,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
25,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
26,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
27,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
28,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
29,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
30,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
31,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,False
