,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,20.0,56.0,0.0,2.0,59.0,24.0,7.0,1.0,False
1,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
2,1.0,785.0,0.0,1.0,201.0,660.0,0.0,162.0,False
3,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
4,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
5,1.0,96.0,0.0,1.0,61.0,5.0,1.0,2.0,True
6,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
7,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
8,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
9,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
10,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
11,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,False
12,14.0,1086.0,0.0,1.0,103.0,1028.0,43.0,58.0,False
13,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,False
14,10.0,252.5,0.0,2.0,62.0,19.0,5.0,0.0,False
15,118.5,1159.5,0.21,2.5,89.0,0.12,43.0,17.0,False
16,12.0,241.0,0.59,1.5,58.5,184.0,14.0,0.0,False
17,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
18,4.0,299.0,0.0,2.0,124.0,22.0,1.0,2.0,False
19,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,False
20,2.0,353.0,0.0,1.0,61.0,6.0,25.0,19.0,False
21,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
22,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
23,26.0,32.0,0.0,2.0,83.0,25.0,5.0,0.0,False
24,15.0,72.0,0.0,3.0,85.0,47.0,1.0,3.0,False
25,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,False
26,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
27,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
28,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,False
29,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
30,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
31,30.0,245.5,0.0,4.0,69.0,58.0,100.0,2.0,False
32,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
33,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
34,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
35,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
36,68.5,283.5,0.21,3.0,70.0,200.0,62.0,0.0,False
37,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
38,37.0,291.0,0.0,5.0,61.0,64.0,3.0,0.0,False
39,4.0,297.0,0.0,1.0,154.0,1.0,13.0,5.0,False
40,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
41,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
42,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
43,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
44,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
45,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,False
46,16.0,612.0,0.0,2.0,89.0,114.0,5.0,3.0,False
47,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
48,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
49,1.0,749.5,0.0,1.0,78.0,511.0,1.0,1.0,True
50,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
51,1.0,766.0,0.0,1.0,76.0,532.0,2.0,2.0,True
52,1.0,28.0,0.0,1.0,79.0,11.0,1.0,1.0,True
53,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,False
54,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
55,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
56,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
57,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
58,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
59,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
60,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
61,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
62,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,False
63,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,False
64,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
65,15.0,111.0,0.0,6.0,218.0,81.0,7.0,5.0,False
66,6.0,128.0,0.0,2.0,83.0,73.0,1.0,1.0,True
67,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,False
68,53.0,142.0,0.0,6.0,74.0,81.0,1.0,1.0,True
69,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
70,1.0,205.0,0.0,1.0,79.0,54.0,0.0,53.0,False
71,40.0,184.0,0.0,5.0,82.0,104.0,1.0,1.0,True
72,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
73,3.0,879.83,0.0,2.0,171.0,756.0,2.0,2.0,False
74,18.0,264.0,0.0,2.0,57.0,70.0,0.0,38.0,False
75,14.0,267.0,0.0,2.0,70.0,72.0,3.0,17.0,False
76,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
77,6.5,105.5,0.94,1.0,146.0,96.0,12.0,5.0,True
78,3.75,411.0,1.87,1.0,86.25,120.0,8.0,9.0,True
79,38.0,324.5,0.0,7.0,90.0,21.0,4.0,3.0,False
80,3.0,329.0,0.0,1.0,74.0,22.0,3.0,3.0,True
81,3.0,332.0,0.0,2.0,60.0,197.0,1.0,1.0,True
82,41.0,335.0,0.0,6.0,97.0,198.0,27.0,23.0,False
83,19.0,341.0,0.0,4.0,62.0,204.0,0.0,13.0,False
84,31.33,347.0,1.16,3.0,91.33,25.0,70.0,70.0,False
85,4.0,353.0,0.0,3.0,207.0,211.0,0.0,5.0,False
86,12.5,950.0,0.62,2.0,95.5,859.0,11.0,2.0,False
87,42.0,370.5,0.0,9.0,119.0,27.0,13.0,16.0,False
88,15.0,370.0,0.0,5.0,122.0,28.0,67.0,64.0,False
89,33.0,514.0,0.0,6.0,75.0,156.0,3.0,4.0,False
90,11.0,947.17,0.0,5.0,200.0,879.0,8.0,1.0,False
91,3.0,514.0,0.0,3.0,124.0,6.0,18.0,9.0,False
92,21.0,375.5,0.0,5.0,100.0,219.0,0.0,4.0,False
93,5.0,390.5,0.0,2.0,220.0,38.0,3.0,3.0,False
94,41.25,52.0,1.44,2.75,74.25,27.0,47.0,42.0,False
95,18.5,191.83,0.0,4.5,108.5,44.0,4.0,4.0,False
96,11.0,763.75,0.0,4.0,90.0,519.0,1.0,0.0,True
97,170.4,0.0,1.38,3.0,90.6,0.0,61.0,14.0,False
98,34.0,968.33,1.0,3.5,132.5,939.0,3.0,1.0,True
99,2.0,832.83,0.0,2.0,150.0,93.0,8.0,8.0,False
100,25.0,1033.75,0.0,4.0,104.0,974.0,2.0,1.0,True
101,5.0,837.33,0.0,3.0,186.0,561.0,12.0,4.0,False
102,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
103,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
104,12.0,436.5,0.0,5.0,109.0,253.0,2.0,2.0,False
105,3.0,217.17,0.0,2.0,170.0,127.0,1.0,1.0,True
106,28.0,51.0,0.0,8.0,103.0,7.0,5.0,0.0,False
107,2.5,451.0,0.92,1.5,71.5,9.0,3.0,3.0,False
108,2.0,454.5,0.0,2.0,191.0,264.0,1.0,1.0,True
109,4.0,514.17,0.0,2.0,82.0,284.0,4.0,0.0,False
110,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
111,27.67,23.0,1.18,4.0,70.67,16.0,23.0,33.0,False
112,59.0,688.0,0.0,6.0,169.0,264.0,1.0,1.0,True
113,150.5,1023.17,1.0,8.5,152.5,627.0,2.0,2.0,False
114,3.0,498.0,0.0,2.0,59.0,292.0,2.0,1.0,True
115,13.5,122.5,0.54,3.0,68.0,187.0,13.0,3.0,False
116,16.0,490.33,0.0,8.0,79.0,296.0,3.0,3.0,False
117,14.0,488.17,0.0,7.0,71.0,301.0,4.0,4.0,False
118,8.5,499.5,1.0,4.5,118.5,310.0,3.0,5.0,False
119,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
120,17.0,82.0,0.98,4.5,97.5,17.0,31.0,27.0,False
121,24.5,304.5,0.95,5.5,209.0,22.0,8.0,0.0,True
122,29.5,50.0,0.12,4.0,119.5,1.38,106.0,87.0,False
123,12.5,483.83,0.69,4.5,89.0,62.0,39.0,37.0,False
124,2.0,14.0,0.0,2.0,100.0,10.0,117.0,117.0,False
125,3.0,32.0,0.0,3.0,92.0,2.0,1.0,0.0,True
126,1.0,66.0,0.0,1.0,106.0,17.0,34.0,0.0,True
127,23.0,107.0,0.0,5.0,110.0,25.0,1.0,1.0,True
128,3.0,486.33,0.0,3.0,90.0,63.0,2.0,2.0,False
129,9.0,491.5,0.0,3.0,68.0,344.0,1.0,1.0,True
130,38.6,772.0,1.42,2.6,115.0,329.0,31.0,48.0,False
131,1.0,130.0,0.0,1.0,149.0,13.0,111.0,0.0,True
132,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,True
133,2.0,494.83,0.0,2.0,97.0,354.0,0.0,3.0,True
134,2.0,60.87,0.0,2.0,72.0,8.0,1.0,1.0,True
135,3.0,1000.17,0.0,3.0,95.0,272.0,117.0,117.0,False
136,27.0,0.0,0.0,7.0,203.0,0.0,10.0,0.0,False
137,26.0,497.0,0.92,7.0,184.0,363.0,3.0,3.0,False
138,2.0,501.0,0.0,2.0,89.0,367.0,1.0,1.0,True
139,29.5,419.5,0.37,8.5,72.5,84.0,8.0,6.0,False
140,4.0,433.5,0.0,4.0,60.0,90.0,2.0,2.0,False
141,42.0,260.0,0.0,6.0,69.0,90.0,13.0,16.0,False
142,8.0,521.83,0.0,3.0,70.0,393.0,0.0,1.0,True
143,60.0,523.0,0.0,8.0,77.0,396.0,3.0,0.0,False
144,10.0,284.5,0.0,3.0,121.0,42.0,6.0,3.0,False
145,14.6,289.5,2.27,1.4,93.5,103.0,152.0,87.0,True
146,3.0,491.17,0.0,2.0,147.0,20.0,1.0,1.0,True
147,11.0,38.5,0.5,3.5,225.5,38.0,34.0,2.0,False
148,11.0,38.5,0.5,3.5,225.5,38.0,34.0,2.0,False
149,6.0,8.0,1.44,1.4,99.0,1.38,172.0,37.0,False
150,29.5,492.33,1.97,3.5,159.75,0.8,31.0,68.0,False
151,11.0,489.92,0.0,5.0,112.0,417.0,2.0,2.0,False
152,206.67,0.0,1.53,10.67,153.67,0.0,4.0,7.0,False
153,8.5,489.75,0.92,4.5,171.5,426.0,3.0,3.0,False
154,1.75,325.5,1.13,1.25,144.25,0.23,133.0,66.0,False
155,60.29,166.43,0.0,4.15,104.82,150.67,19.05,5.25,False
156,19.31,815.47,0.0,4.86,183.94,756.14,9.86,1.72,False
157,60.57,162.07,0.0,4.15,104.28,146.61,19.11,5.27,False
158,24.85,727.77,0.0,4.76,173.25,674.33,11.1,2.19,False
159,19.77,808.22,0.0,4.85,183.06,749.38,9.97,1.76,False
160,55.06,249.32,0.0,4.24,114.92,228.0,17.88,4.8,False
161,31.03,629.86,0.0,4.65,161.31,582.99,12.49,2.73,False
162,37.77,523.22,0.0,4.54,148.31,483.51,14.0,3.31,False
163,23.2,753.97,0.0,4.79,176.45,698.77,10.73,2.05,False
164,54.31,261.19,0.0,4.25,116.37,239.07,17.71,4.73,False
165,44.15,422.16,0.0,4.43,135.99,389.23,15.43,3.86,False
166,14.13,897.61,0.0,4.95,193.96,832.77,8.7,1.27,False
167,37.66,524.88,0.0,4.54,148.52,485.06,13.98,3.3,False
168,66.08,74.74,0.0,4.05,93.64,65.13,20.35,5.75,False
169,25.7,714.36,0.0,4.75,171.62,661.82,11.29,2.27,False
170,15.25,879.91,0.0,4.93,191.8,816.26,8.95,1.37,False
171,55.28,245.77,0.0,4.24,114.49,224.68,17.93,4.82,False
172,46.71,381.58,0.0,4.38,131.05,351.37,16.0,4.08,False
173,40.62,477.94,0.0,4.49,142.79,441.27,14.64,3.55,False
174,29.4,655.8,0.0,4.68,164.48,607.19,12.12,2.59,False
175,41.96,456.83,0.0,4.47,140.22,421.58,14.94,3.67,False
176,46.5,384.93,0.0,4.39,131.45,354.51,15.96,4.06,False
177,56.25,230.48,0.0,4.22,112.62,210.42,18.14,4.9,False
178,21.01,788.69,0.0,4.83,180.68,731.16,10.24,1.86,False
179,49.56,336.38,0.0,4.34,125.54,309.21,16.64,4.32,False
180,66.61,66.34,0.0,4.04,92.61,57.3,20.46,5.79,False
181,56.88,220.52,0.0,4.21,111.41,201.13,18.28,4.95,False
182,36.78,538.89,0.0,4.56,150.22,498.13,13.78,3.22,False
183,12.57,922.25,0.0,4.97,196.96,855.75,8.35,1.14,False
184,42.6,446.67,0.0,4.46,138.98,412.1,15.08,3.72,False
185,20.55,795.91,0.0,4.84,181.56,737.89,10.14,1.82,False
186,20.08,803.31,0.0,4.84,182.46,744.8,10.04,1.78,False
187,50.3,324.72,0.0,4.32,124.11,298.33,16.81,4.39,False
188,27.35,688.2,0.0,4.72,168.43,637.42,11.66,2.41,False
189,42.38,450.2,0.0,4.46,139.41,415.4,15.03,3.7,False
190,16.24,864.13,0.0,4.91,189.88,801.54,9.17,1.45,False
191,63.98,108.02,0.0,4.09,97.69,96.18,19.87,5.57,False
192,38.91,505.13,0.0,4.52,146.11,466.64,14.26,3.41,False
193,26.87,695.76,0.0,4.73,169.35,644.47,11.56,2.37,False
194,58.85,189.2,0.0,4.17,107.59,171.92,18.73,5.13,False
195,24.17,738.62,0.0,4.77,174.58,684.45,10.95,2.14,False
196,28.92,663.37,0.0,4.69,165.4,614.25,12.02,2.54,False
197,55.98,234.72,0.0,4.22,113.14,214.38,18.08,4.88,False
198,34.85,569.42,0.0,4.59,153.95,526.61,13.35,3.06,False
199,68.27,40.03,0.0,4.01,89.41,32.76,20.84,5.94,False
200,25.95,710.44,0.0,4.74,171.14,658.16,11.35,2.29,False
201,42.88,442.24,0.0,4.45,138.44,407.97,15.15,3.75,False
202,36.6,541.69,0.0,4.56,150.57,500.74,13.74,3.21,False
203,41.7,460.83,0.0,4.47,140.71,425.31,14.88,3.65,False
204,48.17,358.45,0.0,4.36,128.23,329.81,16.33,4.2,False
205,46.08,391.48,0.0,4.4,132.25,360.62,15.86,4.02,False
206,16.41,861.45,0.0,4.91,189.55,799.04,9.21,1.47,False
207,18.98,820.82,0.0,4.86,184.6,761.14,9.79,1.69,False
208,16.16,865.36,0.0,4.91,190.03,802.68,9.16,1.45,False
209,23.78,744.72,0.0,4.78,175.32,690.14,10.86,2.1,False
210,24.48,733.61,0.0,4.77,173.96,679.78,11.02,2.16,False
211,18.09,834.81,0.0,4.88,186.3,774.19,9.59,1.61,False
212,68.78,32.01,0.0,4.0,88.43,25.28,20.95,5.98,False
213,40.71,476.52,0.0,4.49,142.62,439.95,14.66,3.56,False
214,11.51,939.04,0.0,4.99,199.01,871.42,8.12,1.04,False
215,68.47,36.85,0.0,4.01,89.02,29.79,20.88,5.95,False
216,26.39,703.35,0.0,4.73,170.28,651.55,11.45,2.33,False
217,48.59,351.78,0.0,4.35,127.41,323.58,16.43,4.24,False
218,31.51,622.35,0.0,4.65,160.4,575.99,12.6,2.77,False
219,47.77,364.77,0.0,4.37,129.0,335.69,16.24,4.17,False
220,11.17,944.46,0.0,5.0,199.67,876.47,8.04,1.01,False
221,66.47,68.52,0.0,4.04,92.88,59.33,20.43,5.78,False
222,61.39,149.11,0.0,4.13,102.7,134.51,19.29,5.34,False
223,35.55,558.31,0.0,4.58,152.59,516.25,13.5,3.12,False
224,29.43,655.24,0.0,4.68,164.41,606.67,12.13,2.59,False
225,41.04,471.29,0.0,4.48,141.98,435.07,14.73,3.59,False
226,33.38,592.68,0.0,4.61,156.78,548.31,13.02,2.93,False
227,60.17,168.35,0.0,4.15,105.05,152.46,19.02,5.24,False
228,22.6,763.44,0.0,4.8,177.6,707.6,10.6,2.0,False
229,29.98,646.51,0.0,4.67,163.34,598.52,12.25,2.64,False
230,22.1,771.3,0.0,4.81,178.56,714.94,10.49,1.96,False
231,54.14,263.83,0.0,4.26,116.69,241.53,17.67,4.72,False
232,60.52,162.76,0.0,4.15,104.37,147.25,19.1,5.27,False
233,43.08,439.0,0.0,4.45,138.05,404.94,15.19,3.77,False
234,30.41,639.73,0.0,4.67,162.52,592.2,12.35,2.67,False
235,32.31,609.59,0.0,4.63,158.84,564.09,12.78,2.84,False
236,55.81,237.44,0.0,4.23,113.47,216.91,18.04,4.86,False
237,29.05,661.29,0.0,4.69,165.15,612.31,12.05,2.56,False
238,28.0,677.92,0.0,4.71,167.17,627.83,11.81,2.47,False
239,15.48,876.26,0.0,4.92,191.35,812.85,9.0,1.39,False
240,46.43,386.02,0.0,4.39,131.59,355.52,15.94,4.05,False
241,31.79,617.85,0.0,4.64,159.85,571.79,12.66,2.79,False
242,46.53,384.33,0.0,4.39,131.38,353.94,15.96,4.06,False
243,29.58,652.94,0.0,4.68,164.13,604.52,12.16,2.6,False
244,26.23,705.87,0.0,4.74,170.58,653.9,11.41,2.31,False
245,42.38,450.15,0.0,4.46,139.41,415.34,15.03,3.71,False
246,65.57,82.79,0.0,4.06,94.62,72.64,20.23,5.7,False
247,19.96,805.22,0.0,4.85,182.69,746.58,10.01,1.77,False
248,51.53,305.23,0.0,4.3,121.74,280.16,17.08,4.49,False
249,68.21,40.99,0.0,4.01,89.52,33.65,20.82,5.93,False
250,19.43,813.62,0.0,4.85,183.72,754.42,9.89,1.73,False
251,45.47,401.25,0.0,4.41,133.44,369.73,15.73,3.97,False
252,57.03,218.06,0.0,4.21,111.11,198.83,18.32,4.97,False
253,55.69,239.31,0.0,4.23,113.7,218.66,18.02,4.85,False
254,46.55,384.11,0.0,4.39,131.36,353.74,15.97,4.06,False
255,55.72,238.89,0.0,4.23,113.65,218.27,18.02,4.85,False
256,64.41,101.15,0.0,4.08,96.86,89.77,19.97,5.6,False
257,59.25,182.98,0.0,4.17,106.83,166.11,18.81,5.16,False
258,51.72,302.24,0.0,4.3,121.37,277.37,17.13,4.51,False
259,26.41,703.06,0.0,4.73,170.24,651.28,11.45,2.33,False
260,23.71,745.83,0.0,4.78,175.45,691.18,10.85,2.1,False
261,67.8,47.5,0.0,4.02,90.32,39.72,20.73,5.9,False
262,15.8,871.14,0.0,4.92,190.73,808.08,9.08,1.41,False
263,27.61,684.09,0.0,4.71,167.93,633.58,11.72,2.43,False
264,25.79,712.83,0.0,4.74,171.43,660.4,11.32,2.28,False
265,54.44,259.16,0.0,4.25,116.12,237.18,17.74,4.74,False
266,11.83,933.97,0.0,4.99,198.39,866.69,8.19,1.07,False
267,24.75,729.4,0.0,4.76,173.45,675.85,11.08,2.19,False
268,62.87,125.62,0.0,4.11,99.84,112.6,19.63,5.47,False
269,40.5,479.84,0.0,4.49,143.03,443.05,14.61,3.54,False
270,18.52,828.02,0.0,4.87,185.47,767.86,9.69,1.65,False
271,27.18,690.84,0.0,4.72,168.75,639.88,11.63,2.4,False
272,34.68,572.02,0.0,4.59,154.26,529.04,13.31,3.04,False
273,49.55,336.51,0.0,4.34,125.55,309.33,16.64,4.32,False
274,66.48,68.44,0.0,4.04,92.87,59.26,20.43,5.78,False
275,49.62,335.51,0.0,4.33,125.43,308.4,16.66,4.33,False
276,18.26,832.17,0.0,4.87,185.98,771.73,9.63,1.63,False
277,63.6,114.01,0.0,4.09,98.42,101.77,19.79,5.53,False
278,26.91,695.13,0.0,4.73,169.27,643.88,11.57,2.37,False
279,14.4,893.26,0.0,4.94,193.43,828.71,8.76,1.29,False
280,24.78,728.86,0.0,4.76,173.38,675.35,11.09,2.19,False
281,40.48,480.16,0.0,4.49,143.06,443.34,14.61,3.54,False
282,43.25,436.33,0.0,4.44,137.72,402.45,15.23,3.78,False
283,15.52,875.6,0.0,4.92,191.27,812.23,9.01,1.39,False
284,16.19,864.99,0.0,4.91,189.98,802.34,9.16,1.45,False
285,30.68,635.38,0.0,4.66,161.99,588.14,12.41,2.7,False
286,29.81,649.21,0.0,4.68,163.67,601.05,12.22,2.62,False
287,67.4,53.79,0.0,4.03,91.08,45.59,20.64,5.86,False
288,16.56,859.06,0.0,4.9,189.26,796.81,9.25,1.48,False
289,41.64,461.89,0.0,4.47,140.84,426.3,14.87,3.64,False
290,67.72,48.7,0.0,4.02,90.46,40.85,20.71,5.89,False
291,30.51,638.12,0.0,4.66,162.32,590.7,12.37,2.68,False
292,16.28,863.61,0.0,4.91,189.81,801.05,9.18,1.45,False
293,50.77,317.31,0.0,4.31,123.21,291.43,16.91,4.43,False
294,16.5,860.07,0.0,4.91,189.38,797.75,9.23,1.47,False
295,22.48,765.29,0.0,4.8,177.83,709.33,10.57,1.99,False
296,54.31,261.17,0.0,4.25,116.37,239.05,17.71,4.73,False
297,33.55,589.96,0.0,4.61,156.45,545.77,13.05,2.94,False
298,36.74,539.43,0.0,4.56,150.29,498.63,13.77,3.22,False
299,14.54,891.1,0.0,4.94,193.16,826.7,8.79,1.31,False
300,30.95,631.16,0.0,4.66,161.47,584.21,12.47,2.72,False
301,40.26,483.75,0.0,4.5,143.5,446.69,14.56,3.52,False
302,41.43,465.11,0.0,4.48,141.23,429.31,14.82,3.62,False
303,57.92,204.02,0.0,4.19,109.4,185.74,18.52,5.04,False
304,40.49,480.0,0.0,4.49,143.05,443.2,14.61,3.54,False
305,34.8,570.27,0.0,4.59,154.05,527.41,13.33,3.05,False
306,14.86,886.08,0.0,4.93,192.55,822.02,8.86,1.33,False
307,63.9,109.33,0.0,4.09,97.85,97.4,19.86,5.56,False
308,63.17,120.77,0.0,4.1,99.25,108.08,19.69,5.5,False
309,56.28,230.04,0.0,4.22,112.57,210.01,18.15,4.9,False
310,56.78,222.0,0.0,4.21,111.59,202.51,18.26,4.95,False
311,50.46,322.21,0.0,4.32,123.81,296.0,16.84,4.4,False
312,56.01,234.25,0.0,4.22,113.08,213.94,18.09,4.88,False
313,50.28,324.99,0.0,4.32,124.15,298.59,16.8,4.39,False
314,37.26,531.27,0.0,4.55,149.3,491.02,13.89,3.26,False
315,63.94,108.62,0.0,4.09,97.77,96.74,19.87,5.56,False
316,13.72,904.03,0.0,4.95,194.74,838.76,8.61,1.23,False
317,25.77,713.2,0.0,4.75,171.48,660.73,11.31,2.27,False
318,59.24,183.02,0.0,4.17,106.84,166.14,18.81,5.16,False
319,53.68,271.17,0.0,4.26,117.58,248.38,17.57,4.68,False
320,63.41,117.08,0.0,4.1,98.8,104.64,19.75,5.52,False
321,57.7,207.56,0.0,4.19,109.83,189.04,18.47,5.03,False
322,11.59,937.81,0.0,4.99,198.86,870.27,8.13,1.05,False
323,49.88,331.33,0.0,4.33,124.92,304.5,16.71,4.35,False
324,32.55,605.88,0.0,4.63,158.39,560.62,12.83,2.86,False
325,53.13,279.83,0.0,4.27,118.64,256.46,17.44,4.63,False
326,33.15,596.35,0.0,4.62,157.23,551.73,12.96,2.91,False
327,14.63,889.69,0.0,4.94,192.99,825.38,8.81,1.31,False
328,45.11,406.91,0.0,4.41,134.13,375.01,15.65,3.94,False
329,33.95,583.64,0.0,4.6,155.68,539.88,13.14,2.98,False
330,55.65,239.96,0.0,4.23,113.78,219.27,18.01,4.85,False
331,52.25,293.83,0.0,4.29,120.35,269.52,17.25,4.56,False
332,49.92,330.63,0.0,4.33,124.83,303.85,16.72,4.36,False
333,39.79,491.12,0.0,4.5,144.4,453.57,14.45,3.48,False
334,16.54,859.37,0.0,4.9,189.3,797.09,9.24,1.48,False
335,45.02,408.28,0.0,4.41,134.3,376.29,15.63,3.93,False
336,37.95,520.35,0.0,4.54,147.96,480.84,14.04,3.32,False
337,63.41,117.01,0.0,4.1,98.79,104.57,19.75,5.52,False
338,47.94,362.0,0.0,4.36,128.66,333.12,16.28,4.18,False
339,11.84,933.85,0.0,4.99,198.38,866.58,8.19,1.07,False
340,60.73,159.51,0.0,4.14,103.97,144.22,19.15,5.29,False
341,58.6,193.21,0.0,4.18,108.08,175.65,18.67,5.1,False
342,44.29,419.95,0.0,4.43,135.72,387.17,15.46,3.87,False
343,57.68,207.87,0.0,4.2,109.87,189.33,18.46,5.02,False
344,28.76,665.85,0.0,4.69,165.7,616.57,11.98,2.53,False
345,32.31,609.62,0.0,4.63,158.85,564.11,12.78,2.84,False
346,55.73,238.63,0.0,4.23,113.62,218.02,18.03,4.86,False
347,27.06,692.77,0.0,4.72,168.98,641.68,11.6,2.38,False
348,39.23,500.07,0.0,4.51,145.49,461.91,14.33,3.43,False
349,18.12,834.45,0.0,4.88,186.26,773.85,9.6,1.61,False
350,27.55,684.98,0.0,4.71,168.04,634.42,11.71,2.43,False
351,18.39,830.11,0.0,4.87,185.73,769.8,9.66,1.64,False
352,33.1,597.06,0.0,4.62,157.32,552.39,12.95,2.91,False
353,25.62,715.53,0.0,4.75,171.76,662.91,11.28,2.26,False
354,19.64,810.26,0.0,4.85,183.31,751.29,9.94,1.75,False
355,59.28,182.51,0.0,4.17,106.78,165.68,18.82,5.16,False
356,32.42,607.95,0.0,4.63,158.64,562.55,12.8,2.85,False
357,13.27,911.17,0.0,4.96,195.61,845.42,8.51,1.2,False
358,49.75,333.47,0.0,4.33,125.18,306.5,16.68,4.34,False
359,37.54,526.75,0.0,4.54,148.74,486.8,13.95,3.29,False
360,18.38,830.33,0.0,4.87,185.76,770.01,9.65,1.64,False
