,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
1,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
2,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
3,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,True
4,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
5,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
6,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,True
7,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
8,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
9,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
10,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
11,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
12,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,True
13,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
14,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
15,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,False
16,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
17,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,True
18,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
19,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
20,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,True
21,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,False
22,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
23,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
24,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
25,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
26,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,True
27,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,True
28,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,True
29,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,True
30,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
31,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
32,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
33,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,True
34,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
35,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
36,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,True
37,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,True
38,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
39,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,True
40,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
41,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
42,492.33,231.0,1.32,3.5,53.5,0.49,145.0,100.0,False
43,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,False
44,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
45,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,True
46,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
47,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,True
48,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
49,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
50,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
51,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
52,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,False
53,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
54,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,False
55,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
56,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
57,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
58,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
59,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
60,267.57,691.33,1.88,3.0,34.57,0.19,182.0,55.0,False
61,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
62,84.4,188.33,2.1,3.2,50.0,1.32,33.0,43.0,True
63,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
64,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,True
65,4.88,2.0,2.68,0.47,49.06,1.0,239.0,44.0,True
66,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,False
67,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
68,595.25,3.0,1.62,4.38,25.75,0.56,62.0,13.0,False
69,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,False
70,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
71,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
72,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,False
73,553.67,17.0,0.96,6.33,30.5,0.69,350.0,8.0,False
74,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
75,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
76,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
77,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
78,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,False
79,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
80,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,False
81,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,False
82,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
83,330.73,1071.25,2.27,3.91,62.27,0.88,230.0,73.0,False
84,476.14,1090.75,2.44,6.43,42.71,1.26,152.0,125.0,False
85,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
86,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,False
87,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,False
88,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
89,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,False
90,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
91,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,False
92,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
93,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,False
94,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,False
