,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
3,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
4,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
5,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
6,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
7,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
8,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
9,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
10,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
11,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
12,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
13,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
14,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
15,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
16,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
17,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
18,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
19,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
20,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
21,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
22,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,False
23,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,False
24,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,True
25,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
26,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
27,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
28,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
29,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
30,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
31,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
