,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
5,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
6,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
7,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
8,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
9,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,True
10,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
11,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
12,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
13,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
14,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
15,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
16,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
17,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
18,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
19,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
20,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
21,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
22,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
23,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
24,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
25,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
26,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
27,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
28,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
29,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,True
30,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
