,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
1,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
2,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,True
3,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,True
4,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
5,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,True
6,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
7,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,True
8,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,True
9,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
10,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,True
11,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,True
12,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
13,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
14,45.0,44.0,2.96,1.27,63.73,25.0,37.0,37.0,True
15,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
16,54.29,55.0,2.59,1.71,68.86,0.8,1.0,20.0,False
17,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
18,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,True
19,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,True
20,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
21,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
22,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
23,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,True
24,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,True
25,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
26,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
27,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,True
28,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
29,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
