,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,785.0,0.0,1.0,201.0,660.0,0.0,162.0,False
1,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,False
2,1.0,1267.0,0.0,1.0,508.0,1267.0,52.0,0.0,True
3,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,False
4,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
5,1.5,1853.67,1.0,0.5,310.5,0.13,419.0,0.0,True
6,1.5,2075.0,0.0,1.0,223.0,0.37,224.0,0.0,False
7,133.33,2134.17,1.31,3.33,125.33,0.13,8.0,3.0,False
8,208.33,2189.83,1.6,1.5,144.83,0.12,34.0,24.0,False
9,372.67,2198.17,0.91,3.33,133.67,0.02,190.0,24.0,False
10,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
11,3.0,2341.33,0.0,1.0,288.0,2376.0,0.0,309.0,True
12,25.0,2367.0,0.0,5.0,158.0,831.0,3.0,0.0,False
13,33.22,284.5,2.8,0.78,180.0,0.06,0.0,1363.0,False
14,4.0,297.0,0.0,1.0,154.0,1.0,13.0,5.0,False
15,4.0,301.5,1.66,0.75,429.5,69.0,0.0,349.0,False
16,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
17,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
18,6.0,637.0,0.0,2.0,427.0,406.0,0.0,90.0,False
19,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
20,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
21,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
22,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,False
23,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
24,1.0,37.0,0.0,1.0,185.0,29.0,1.0,2.0,True
25,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,False
26,8.0,2201.5,0.0,2.0,241.0,2894.0,0.0,126.0,False
27,11.0,2204.75,0.0,2.0,246.0,2905.0,1.0,0.0,True
28,6.0,2209.42,0.0,3.0,153.0,24.0,14.0,26.0,False
29,6.0,2209.42,0.0,3.0,153.0,24.0,14.0,26.0,False
30,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
