,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
1,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,True
2,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
3,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
4,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
5,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
6,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
7,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
8,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
9,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
10,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
11,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,False
12,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
13,823.0,225.17,0.0,19.0,1.0,131.0,2.0,1.0,True
14,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
15,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
16,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
17,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,True
18,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
19,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,True
20,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
21,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
22,827.0,79.0,0.0,19.0,0.0,35.0,2.0,1.0,True
23,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
24,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
25,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
26,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
27,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
28,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
29,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
30,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
31,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
