,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
4,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,True
5,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
6,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
7,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
8,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
9,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
10,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
11,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
12,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
13,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,True
14,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
15,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
16,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,True
17,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
18,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
19,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,True
20,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
21,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
22,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
23,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,True
24,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
25,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,True
26,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
27,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
28,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
29,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
30,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
31,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
32,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
33,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
34,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
35,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
36,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
37,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,True
38,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
39,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
40,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
41,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
42,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,True
43,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,True
44,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
45,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
46,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,True
47,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
48,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
49,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,True
50,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
51,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,True
52,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
53,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
54,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
55,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
56,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
57,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,True
58,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
59,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
60,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
61,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
62,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
63,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,True
64,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
65,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
66,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
67,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
68,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,True
69,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
70,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
71,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
72,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
73,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
74,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,True
75,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
76,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
77,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
78,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,True
79,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
80,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,True
81,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
82,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
83,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
84,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,True
85,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
86,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
87,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
88,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
89,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,True
90,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
91,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,True
92,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
93,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,True
94,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
95,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,True
96,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
97,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,True
98,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
99,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,True
100,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
101,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,True
102,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,True
103,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
104,219.08,875.0,3.2,1.69,6.15,0.88,443.0,51.0,True
105,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,True
106,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,True
107,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
108,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
109,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
110,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
111,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,True
112,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,True
113,4.54,195.5,3.24,0.62,16.15,97.0,152.0,115.0,True
114,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
115,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
116,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,True
117,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
118,111.2,547.0,3.61,0.95,22.75,0.0,91.0,157.0,True
119,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
120,37.0,582.5,3.49,0.53,31.12,0.0,91.0,231.0,True
121,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,True
122,4.88,2.0,2.68,0.47,49.06,1.0,239.0,44.0,True
123,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
124,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
125,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,True
126,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
127,53.09,618.5,3.3,0.83,31.04,0.0,124.0,212.0,True
128,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
129,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,True
130,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,True
131,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
132,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
133,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,False
134,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
135,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
136,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
137,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
138,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
139,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
140,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
141,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
142,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
143,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
144,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
145,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
146,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
