,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,True
3,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
4,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
5,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
6,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
7,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,True
8,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,True
9,4.5,173.0,1.42,0.21,1.71,0.13,3046.0,2803.0,True
10,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
11,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
12,1.14,192.0,1.45,0.29,33.29,0.13,39.0,1700.0,False
13,0.0,225.0,0.0,0.0,0.0,176.0,0.0,1535.0,True
14,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
15,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
16,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
17,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
18,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,False
19,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
20,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
21,4.0,316.0,1.24,0.25,9.5,249.0,0.0,977.0,False
22,6.44,345.0,3.68,0.06,21.44,275.0,12.0,2153.0,True
23,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,True
24,2.82,361.0,3.18,0.06,12.18,0.12,7.0,2911.0,True
25,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
26,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
27,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,True
28,8.64,10.0,2.36,0.18,2.91,3.0,0.0,1572.0,True
29,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,True
30,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
31,4.45,19.0,4.53,0.06,7.49,0.38,353.0,3401.0,True
32,18.6,523.0,1.81,0.4,8.2,0.01,136.0,1243.0,True
33,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
34,40.25,534.0,0.19,1.0,0.0,0.02,184.0,1123.0,True
35,32.5,550.0,0.53,0.67,1.33,0.02,1879.0,2131.0,True
36,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
37,1.5,34.0,1.19,0.25,64.0,0.69,0.0,2736.0,False
38,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
39,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
40,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,True
41,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,True
42,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,True
43,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,True
44,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
45,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,True
46,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
47,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
48,5.35,1055.0,1.94,0.15,5.0,0.04,2436.0,2269.0,True
49,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
50,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
51,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
52,17.17,205.0,0.63,0.5,18.58,0.27,160.0,1517.0,False
53,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
54,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
55,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
56,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
57,51.0,1047.0,0.38,0.83,3.17,0.01,394.0,2944.0,False
58,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
59,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
60,8.2,1080.5,1.95,0.6,30.8,1022.0,461.0,573.0,True
61,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
62,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,True
63,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,True
64,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
65,13.12,1164.0,0.6,0.5,6.5,91.0,987.0,2291.0,False
66,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
67,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
68,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,True
69,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
70,55.5,1467.5,1.11,1.5,0.0,0.12,176.0,604.0,True
71,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,True
72,10.2,351.0,1.36,0.8,1.8,56.0,3100.0,774.0,True
73,24.86,367.5,2.03,0.71,84.0,0.69,0.0,2191.0,False
74,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,True
75,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
76,81.13,1768.5,4.11,0.29,0.71,0.27,150.0,670.0,True
77,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
78,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
79,0.0,1836.83,0.99,0.0,0.0,0.0,0.0,948.0,True
80,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,True
81,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,True
82,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
83,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,False
84,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
85,112.26,1949.5,3.32,0.47,44.63,0.02,336.0,484.0,True
86,7.71,1951.5,1.31,0.43,17.57,20.0,1400.0,2472.0,False
87,1.0,1953.17,1.0,0.5,0.0,22.0,736.0,755.0,True
88,58.52,1960.17,3.38,0.19,0.48,0.0,2236.0,3268.0,True
89,77.12,1965.17,2.96,0.53,0.0,0.01,255.0,587.0,True
90,16.26,488.0,2.61,0.24,40.53,0.0,8.0,1496.0,True
91,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
92,78.33,2108.83,0.98,1.33,3.33,0.12,48.0,1294.0,False
93,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
94,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
95,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,True
96,86.67,2190.83,3.75,0.42,0.0,0.02,123.0,1207.0,True
97,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,True
98,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,True
99,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
100,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
101,124.64,2251.0,2.54,0.71,0.0,0.02,985.0,267.0,True
102,105.57,2345.0,2.7,0.79,0.0,0.13,186.0,621.0,True
103,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
104,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
105,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
106,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
107,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
108,29.7,2316.08,5.02,0.2,0.93,0.13,527.0,789.0,True
109,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
110,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
111,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,True
112,39.5,2244.17,0.13,2.5,33.0,143.0,3249.0,2099.0,False
113,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
114,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
115,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
116,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,True
117,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
118,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
119,188.62,2196.33,3.11,1.0,0.0,0.07,233.0,645.0,True
120,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
121,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,False
122,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
123,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
124,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,True
125,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
126,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
127,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
128,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
129,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
130,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
131,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
132,56.73,881.83,5.45,0.39,11.77,1.26,175.0,764.0,True
133,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
134,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
135,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
136,77.86,2368.6,2.98,0.86,37.05,0.39,173.0,1096.0,True
137,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
138,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
139,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
140,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
141,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
142,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,True
