,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
4,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
5,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
6,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
7,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
8,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
9,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
10,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
11,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,True
12,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
13,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,True
14,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
15,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
16,18.82,532.0,1.23,0.36,6.09,0.02,3689.0,950.0,False
17,32.5,550.0,0.53,0.67,1.33,0.02,1879.0,2131.0,True
18,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
19,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
20,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
21,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,True
22,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
23,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
24,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,True
25,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
26,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
27,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
28,5.35,1055.0,1.94,0.15,5.0,0.04,2436.0,2269.0,True
29,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
30,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
31,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,True
32,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
33,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
34,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
35,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
36,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
37,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,True
38,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
39,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
40,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
41,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,True
42,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,True
43,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
44,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,True
45,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
46,10.2,351.0,1.36,0.8,1.8,56.0,3100.0,774.0,True
47,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
48,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
49,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
50,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
51,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
52,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
53,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,True
54,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,False
55,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
56,52.58,1890.0,5.27,0.16,0.97,0.08,967.0,245.0,True
57,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
58,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
59,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
60,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
61,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
62,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,True
63,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,True
64,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
65,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
66,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
67,124.64,2251.0,2.54,0.71,0.0,0.02,985.0,267.0,True
68,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
69,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
70,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
71,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
72,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
73,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
74,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
75,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,True
76,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
77,117.07,756.0,1.07,0.55,15.48,0.46,3984.0,344.0,False
78,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
79,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
80,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,True
81,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
82,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,True
83,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
84,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
85,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
86,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
87,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,True
88,12.85,2221.33,4.11,0.44,0.0,0.12,3272.0,652.0,True
89,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
90,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
91,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
92,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
93,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
94,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
95,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
96,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,True
97,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
98,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
99,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
100,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
101,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
102,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
103,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
104,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,True
105,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
106,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
107,394.8,2422.02,1.6,3.3,28.7,0.01,4050.0,906.0,False
108,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
109,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,True
110,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
111,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
112,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
113,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,True
114,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
115,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
116,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
117,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
118,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
119,153.3,766.67,3.59,1.64,63.6,0.49,2231.0,2396.0,False
120,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
121,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,True
122,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
123,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,True
124,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
125,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
126,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
127,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
128,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
129,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
130,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
131,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,True
132,115.75,1821.51,1.61,4.0,0.0,0.02,4062.0,919.0,True
133,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
134,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
135,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
136,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
137,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
138,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,True
139,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
140,26.26,71.8,2.48,0.46,19.22,16.67,1510.06,24.58,True
141,35.87,63.31,2.21,0.63,26.25,13.62,1477.86,33.58,True
142,23.42,74.31,2.57,0.41,17.14,17.57,1519.57,21.92,True
