,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
2,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
7,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
8,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
9,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
10,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
11,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
12,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
13,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
14,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
17,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
18,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
19,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
20,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
21,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
22,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
23,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
24,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
25,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
26,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
27,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
28,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
29,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
30,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
31,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
32,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
33,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
34,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
35,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
36,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
37,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
38,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
39,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
40,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
41,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
42,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
43,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
44,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
