,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,2.67,2.0,2.0,2.0,0.0,9.0,13.0,True
2,3.25,18.0,4.0,2.0,0.5,36.0,4.0,True
3,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
4,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
5,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
6,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
12,5.33,101.0,3.0,2.0,6.67,73.0,82.0,True
13,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
14,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
15,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,2.5,128.0,2.0,2.0,3.0,5.0,3.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
21,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
22,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
23,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
26,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
27,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
28,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
29,7.0,163.0,7.0,3.0,0.0,136.0,55.0,True
30,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
31,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
32,1.5,203.0,2.0,2.0,8.0,2.0,2.0,True
33,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
34,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
35,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
36,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
37,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
38,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
40,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
41,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
42,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
43,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
44,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
45,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
46,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
47,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
48,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
49,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
50,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
51,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
52,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
53,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
54,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
55,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
56,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
57,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
58,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
59,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
60,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
61,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
62,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
63,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
64,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
65,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
66,4.31,165.0,4.0,1.0,85.77,52.0,18.0,True
67,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
68,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
69,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
