,nuc,arexp,nd,ns,age,la,ld,target
0,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
1,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
2,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
3,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
4,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
5,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
6,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
7,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
8,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
9,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
10,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
11,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
12,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
13,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
14,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
15,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
16,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
17,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
18,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
19,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
20,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
21,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
22,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
23,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
24,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
25,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
26,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
27,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
28,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
29,85.0,869.0,1.0,1.0,0.0,2.0,3.0,True
30,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
31,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
32,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
33,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
34,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
35,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
36,68.75,732.0,2.0,1.0,0.0,14.0,19.0,True
37,131.5,27.0,1.0,1.0,0.0,20.0,14.0,True
38,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
39,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
40,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
41,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
42,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
43,94.0,33.0,1.0,1.0,0.0,1.0,1.0,True
44,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
45,37.0,111.0,1.0,1.0,0.0,12.0,30.0,True
46,54.0,840.0,1.0,1.0,0.0,3.0,1.0,True
47,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
48,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
49,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
50,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
51,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
52,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
53,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
54,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
55,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
56,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
57,43.0,743.0,1.0,1.0,0.0,13.0,6.0,True
58,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
59,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
60,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
61,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
62,97.5,323.0,2.0,1.0,1.5,160.0,192.0,True
63,16.8,340.0,10.0,1.0,10.0,29.0,154.0,True
64,138.0,380.0,1.0,1.0,3.0,3.0,3.0,True
65,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
66,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
67,105.0,740.5,1.0,1.0,0.0,1.0,1.0,True
68,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
69,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
70,40.0,579.0,1.0,1.0,0.0,1.0,1.0,True
71,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
72,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
73,14.58,344.0,7.0,1.0,1.67,15.0,34.0,True
74,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
75,191.0,1123.5,1.0,1.0,0.0,2.0,1.0,True
76,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
77,31.0,156.0,1.0,1.0,0.0,0.0,4.0,True
78,39.0,547.0,1.0,1.0,0.0,0.0,11.0,False
79,61.27,585.0,5.0,1.0,1.09,8.0,321.0,True
80,122.0,610.0,1.0,1.0,0.0,3.0,0.0,True
81,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
82,51.33,877.0,3.0,1.0,2.0,3.0,6.0,True
83,94.0,393.0,1.0,1.0,7.0,65.0,107.0,True
84,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
85,85.4,667.0,4.0,1.0,0.0,84.0,75.0,True
86,30.0,245.0,2.0,1.0,7.0,3.0,28.0,True
87,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
88,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
89,70.0,676.0,6.0,1.0,3.33,8.0,294.0,True
90,105.0,677.0,1.0,1.0,0.0,0.0,33.0,True
91,58.0,679.0,1.0,1.0,0.0,0.0,14.0,True
92,118.25,691.0,3.0,1.0,0.0,0.0,52.0,False
93,120.25,693.0,3.0,1.0,0.0,6.0,6.0,True
94,83.5,705.0,5.0,1.0,4.67,97.0,104.0,True
95,136.0,25.0,1.0,1.0,0.0,54.0,3.0,True
96,58.28,769.0,7.0,1.0,3.06,358.0,389.0,True
97,146.5,777.0,1.0,1.0,0.0,99.0,32.0,True
98,129.67,799.0,1.0,1.0,0.0,16.0,5.0,True
99,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
100,47.0,44.0,1.0,1.0,0.0,9.0,3.0,True
101,56.0,50.0,2.0,1.0,0.0,2.0,2.0,True
102,33.0,419.0,1.0,1.0,8.0,1.0,1.0,True
103,39.67,11.0,1.0,1.0,21.67,111.0,62.0,True
104,44.67,834.0,7.0,1.0,7.0,111.0,72.0,True
105,36.0,430.0,1.0,1.0,2.0,27.0,43.0,True
106,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,False
107,46.0,469.0,1.0,1.0,0.0,0.0,13.0,False
108,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
109,70.0,28.0,1.0,1.0,0.0,24.0,30.0,True
110,118.0,498.0,1.0,1.0,0.0,0.0,2.0,True
111,62.0,519.0,2.0,1.0,0.5,12.0,103.0,True
112,63.0,521.0,1.0,1.0,0.0,37.0,39.0,True
113,93.0,522.0,1.0,1.0,0.0,2.0,12.0,True
114,123.0,1018.5,1.0,1.0,0.0,0.0,26.0,True
115,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
116,40.0,275.0,1.0,1.0,0.0,6.0,6.0,True
117,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
118,56.0,542.0,1.0,1.0,0.0,2.0,3.0,True
119,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
120,167.0,581.0,1.0,1.0,6.0,5.0,1.0,True
121,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
122,62.33,589.0,1.0,1.0,0.0,145.0,117.0,True
123,113.0,593.0,1.0,1.0,0.0,1.0,1.0,True
124,145.0,600.0,1.0,1.0,0.0,15.0,0.0,True
125,111.0,848.5,1.0,1.0,12.0,0.0,3.0,True
126,43.12,294.0,5.0,1.0,31.25,68.0,21.0,True
127,40.0,679.0,1.0,1.0,4.0,18.0,4.0,True
128,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
129,98.5,1129.0,2.0,1.0,14.5,0.0,10.0,False
130,58.78,102.0,5.0,1.0,0.44,114.0,163.0,True
131,111.0,1032.5,1.0,1.0,5.0,2.0,2.0,True
132,195.0,365.0,1.0,1.0,0.0,1.0,1.0,True
133,45.0,129.0,1.0,1.0,0.0,3.0,0.0,True
134,78.6,131.0,2.0,1.0,0.8,98.0,23.0,True
135,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
136,166.5,81.0,2.0,1.0,2.0,0.0,9.0,False
137,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
138,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
139,205.0,376.0,1.0,1.0,0.0,4.0,4.0,True
140,116.0,175.0,2.0,1.0,4.67,15.0,4.0,True
141,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
142,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
143,113.5,1001.0,2.0,1.0,14.5,8.0,4.0,True
144,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
145,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
146,86.4,798.5,5.0,1.0,0.2,50.0,36.0,True
147,99.67,829.0,2.0,1.0,0.67,0.0,10.0,False
148,239.0,838.0,1.0,1.0,1.0,1.0,1.0,True
149,44.0,0.0,1.0,1.0,5.0,3.0,0.0,True
150,76.0,996.0,1.0,1.0,26.0,0.0,4.0,False
151,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
152,180.0,610.0,1.0,1.0,0.0,11.0,4.0,True
153,75.0,613.5,1.0,1.0,12.5,21.0,7.0,True
154,40.0,256.5,1.0,1.0,43.0,9.0,1.0,True
155,253.0,842.5,1.0,1.0,1.0,7.0,0.0,True
156,70.5,2.0,1.0,1.0,7.0,91.0,42.0,True
157,108.0,553.5,1.0,1.0,25.0,1.0,1.0,True
158,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
159,6.9,97.0,7.0,1.0,18.2,457.0,17.0,True
160,141.0,542.5,1.0,1.0,40.0,9.0,0.0,True
161,118.86,571.5,5.0,1.0,26.36,158.0,280.0,True
162,18.11,542.67,5.0,1.0,0.33,57.0,89.0,True
163,41.0,593.17,1.0,1.0,0.0,4.0,4.0,True
164,33.56,40.0,4.0,1.0,72.0,90.0,50.0,True
165,67.78,204.5,5.0,1.0,52.67,431.0,57.0,True
166,134.33,1608.67,3.0,1.0,31.67,471.0,21.0,True
167,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
168,169.25,86.0,4.0,1.0,0.25,55.0,11.0,True
169,27.0,609.0,2.0,1.0,0.0,136.0,4.0,True
170,34.0,20.0,1.0,1.0,10.0,7.0,4.0,True
171,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
172,66.07,749.5,10.0,1.0,14.85,692.0,169.0,True
173,55.75,27.0,6.0,1.0,95.67,37.0,26.0,True
174,133.75,747.33,3.0,1.0,0.0,846.0,4.0,True
175,238.5,111.0,2.0,1.0,0.0,6.0,29.0,True
176,45.0,756.33,1.0,1.0,0.0,52.0,50.0,True
177,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
178,77.0,117.0,5.0,1.0,31.29,147.0,4.0,True
179,87.5,119.0,7.0,1.0,3.5,20.0,11.0,True
180,118.33,0.0,3.0,1.0,2.0,29.0,7.0,True
181,11.2,61.0,4.0,1.0,0.0,511.0,195.0,True
182,38.67,655.0,1.0,1.0,44.0,73.0,134.0,True
183,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
184,181.33,150.0,3.0,1.0,3.33,3.0,5.0,True
185,87.0,816.67,1.0,1.0,0.0,4.0,0.0,True
186,92.0,91.0,1.0,1.0,0.0,1.0,2.0,True
187,38.4,835.67,4.0,1.0,1.0,7.0,80.0,True
188,58.0,105.0,2.0,1.0,2.0,331.0,84.0,True
189,82.0,858.33,1.0,1.0,0.0,5.0,3.0,True
190,32.5,127.5,1.0,1.0,6.0,29.0,18.0,True
191,21.0,126.0,2.0,1.0,0.0,34.0,25.0,True
192,44.0,644.0,1.0,1.0,7.0,0.0,4.0,False
193,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
194,190.67,6.0,2.0,1.0,6.0,26.0,13.0,True
195,125.4,13.0,4.0,1.0,8.8,225.0,3.0,True
196,221.5,29.0,2.0,1.0,0.5,23.0,10.0,True
197,77.5,898.0,2.0,1.0,20.5,24.0,3.0,True
198,71.6,208.0,3.0,1.0,3.0,305.0,6.0,True
199,105.0,219.0,1.0,1.0,0.0,4.0,1.0,True
200,29.27,5.0,8.0,1.0,15.09,66.0,273.0,True
201,44.33,261.0,3.0,1.0,22.0,183.0,202.0,True
202,19.0,36.0,3.0,1.0,0.0,11.0,11.0,True
203,126.0,1543.67,1.0,1.0,2.0,20.0,3.0,True
204,15.15,36.5,8.0,1.0,10.15,450.0,28.0,True
205,86.0,69.0,2.0,1.0,5.5,3.0,6.0,True
206,155.0,1530.67,2.0,1.0,26.0,3.0,16.0,True
207,151.0,1535.5,1.0,1.0,12.5,14.0,2.0,True
208,96.75,261.5,2.0,1.0,13.75,12.0,20.0,True
209,71.0,225.5,3.0,1.0,80.0,79.0,11.0,True
