,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
5,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
6,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
7,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
9,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
10,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
11,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
12,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
13,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
14,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
15,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
16,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
21,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
22,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
23,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
24,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
25,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
26,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
27,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
28,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
31,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
32,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
33,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
34,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
35,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
36,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
37,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
38,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
39,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
40,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
41,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
42,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
43,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
44,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
45,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
46,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
47,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
48,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
49,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
52,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
53,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
54,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
55,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
56,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
57,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
58,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
59,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
60,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
61,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
62,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
63,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
64,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
67,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
68,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
69,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
70,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
71,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
72,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
73,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
74,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
75,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
76,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
77,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
78,0.0,620.0,2.0,1.0,0.0,50.0,418.0,True
79,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
80,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
81,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
82,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
83,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
84,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
85,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
86,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
87,26.0,118.0,1.0,1.0,0.0,161.0,103.0,True
88,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
89,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
90,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
91,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
92,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
93,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
94,0.5,90.0,2.0,1.0,0.0,49.0,381.0,True
95,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
96,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
97,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
98,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
99,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
100,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
101,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
102,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
103,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
104,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
105,27.1,179.0,8.0,1.0,1.6,11.0,443.0,True
106,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
107,11.74,150.0,11.0,1.0,0.0,577.0,577.0,True
108,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
109,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
110,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
111,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
112,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
