,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
2,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
3,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
6,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
8,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
12,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
13,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
14,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
15,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
19,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
20,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
21,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
22,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
23,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
24,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
25,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
26,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
27,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
28,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
29,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
30,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
33,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
34,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
35,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
38,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
39,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
40,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
41,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
42,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
43,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
