,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
3,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
7,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
8,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
11,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
14,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
15,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
16,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
17,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
18,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
19,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
20,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
21,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
22,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
23,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
24,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
25,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
28,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
29,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
30,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
31,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
32,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
33,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
34,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
35,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
36,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
37,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
38,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
39,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
40,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
41,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
42,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
43,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
44,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
45,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
46,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
47,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
48,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
49,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
50,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
51,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
54,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
55,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
56,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
57,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
58,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
59,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
60,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
61,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
62,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
63,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
64,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
65,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
66,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
67,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
68,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
69,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
70,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
71,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
72,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
73,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
74,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
75,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
76,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
77,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
78,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
79,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
80,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
81,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
82,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
83,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
84,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
85,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
