,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
2,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
3,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
4,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
5,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
6,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
7,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
8,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
9,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
10,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
11,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
12,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
13,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
14,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
15,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
16,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
17,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
18,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
19,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
20,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
21,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
22,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
23,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
24,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
25,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
26,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
27,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
28,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
29,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
31,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
32,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
33,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
34,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
35,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
36,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
37,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
38,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
39,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
40,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
41,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
42,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
43,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
44,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
45,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
46,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
47,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
48,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
49,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
50,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
51,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
52,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
53,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
54,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
55,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
56,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
57,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
58,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
