,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
3,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
4,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
5,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
6,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
7,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
8,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
9,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
10,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
11,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
12,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
13,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
14,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
15,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
16,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
17,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
18,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
19,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
20,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
21,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
22,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
23,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
24,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
25,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
26,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
27,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
28,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
29,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
30,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
31,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
32,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
33,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
34,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
35,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
36,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
37,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
38,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
41,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
42,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
43,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
44,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
45,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
46,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
47,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
48,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
49,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
50,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
51,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
52,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
53,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
54,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
55,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
56,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
57,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
58,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
59,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
60,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
61,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
62,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
63,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
64,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
65,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
66,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
67,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
68,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
69,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
70,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
71,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
72,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
73,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
74,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
75,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
76,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
77,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
78,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
79,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
80,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
81,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
82,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
83,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
84,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
85,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
86,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
87,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
88,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
89,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
90,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
91,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
92,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
93,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
94,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
95,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
96,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
97,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
98,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
99,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
100,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
101,8.0,8.0,1.0,1.0,0.0,0.0,10.0,False
102,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
103,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
104,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
105,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
106,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
107,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
108,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
