,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,3.25,18.0,4.0,2.0,0.5,36.0,4.0,True
2,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
3,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
4,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
5,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
6,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
9,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
12,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
13,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
14,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
15,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
16,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
19,11.33,141.0,3.0,2.0,2.33,19.0,7.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,12.33,130.0,3.0,2.0,0.0,11.0,22.0,True
22,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
23,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
26,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
27,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
28,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
29,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
30,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
31,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
32,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
33,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
