,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
1,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
4,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
5,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
6,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
7,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
11,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
12,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
13,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
14,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
15,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
16,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
17,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
18,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
19,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
20,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
21,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
22,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
23,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
24,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
25,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
26,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
27,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
28,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
29,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
30,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
33,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
34,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
35,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
36,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
37,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
38,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
39,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
40,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
41,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
42,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
43,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
44,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
45,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
46,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
47,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
48,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
49,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
50,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
51,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
52,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
53,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
54,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
55,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
56,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
57,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
58,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
59,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
60,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
61,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
62,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
63,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
64,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
65,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
66,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
67,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
68,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
69,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
70,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
71,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
72,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
73,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
74,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
75,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
76,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
77,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
78,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
79,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
80,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
81,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
82,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
83,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
84,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
85,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
86,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
87,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
88,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
89,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
90,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
91,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
92,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
93,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
94,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
95,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
96,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
97,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
98,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
99,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
100,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
101,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
102,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
103,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
104,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
105,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
106,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
107,1.87,21.0,8.0,1.0,0.16,89.0,141.0,True
108,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
