,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
3,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
4,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
5,3.67,23.0,4.0,2.0,0.83,105.0,22.0,True
6,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
7,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
8,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
9,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
10,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
11,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
12,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
13,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
14,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
15,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
16,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
17,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
18,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
19,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
20,12.5,18.0,2.0,2.0,1.5,4.0,5.0,True
21,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
22,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
23,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
24,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
25,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
26,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
27,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
28,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
29,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
30,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
31,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
32,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
33,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
34,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
35,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
36,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
37,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
38,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
39,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
40,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
41,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
42,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
43,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
44,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
45,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
46,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
47,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
48,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
49,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
50,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
