,nuc,arexp,nd,ns,age,la,ld,target
0,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
1,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
2,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
3,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
4,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
5,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
6,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
7,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
8,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
9,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
10,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
11,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
12,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
13,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
14,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
15,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
16,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
17,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
18,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
19,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
20,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
21,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
22,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
23,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
24,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
25,22.5,524.0,2.0,1.0,9.0,1.0,2.0,True
26,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
27,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
28,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
29,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
30,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
31,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
32,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
33,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
34,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
35,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
36,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
37,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
38,69.0,654.0,1.0,1.0,0.0,11.0,2.0,True
39,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
40,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
41,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
42,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
43,36.0,768.0,2.0,1.0,0.0,42.0,21.0,True
44,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
45,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
46,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
47,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
48,28.0,629.0,1.0,1.0,9.0,8.0,2.0,True
49,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
50,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
51,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
52,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
53,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
54,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
55,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
56,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
57,20.33,162.0,2.0,1.0,0.0,15.0,13.0,True
58,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
59,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
60,28.0,482.0,1.0,1.0,0.0,0.0,5.0,False
61,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
62,20.0,237.0,1.0,1.0,4.0,0.0,53.0,False
63,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
64,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
65,31.67,740.0,1.0,1.0,0.0,110.0,136.0,True
66,70.0,276.0,1.0,1.0,0.0,15.0,13.0,True
67,22.0,303.0,1.0,1.0,0.0,1.0,0.0,True
68,18.0,326.0,2.0,1.0,0.0,4.0,13.0,True
69,26.0,350.0,1.0,1.0,1.0,17.0,2.0,True
70,30.0,362.0,1.0,1.0,0.5,0.0,32.0,False
71,28.0,374.0,1.0,1.0,2.0,3.0,16.0,True
72,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
73,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
74,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
75,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
76,34.0,280.0,1.0,1.0,0.0,0.0,2.0,True
77,22.5,560.5,4.0,1.0,5.75,280.0,24.0,True
78,105.0,437.0,1.0,1.0,0.0,14.0,5.0,True
79,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
80,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
81,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
82,33.4,762.0,6.0,1.0,2.6,129.0,3.0,True
83,20.33,184.0,3.0,1.0,0.67,49.0,8.0,True
84,70.0,477.0,2.0,1.0,1.0,34.0,2.0,True
85,27.17,779.0,4.0,1.0,3.33,46.0,20.0,True
86,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
87,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
88,17.33,612.0,3.0,1.0,1.67,434.0,15.0,True
89,26.5,369.0,1.0,1.0,0.0,12.0,9.0,True
90,36.0,161.0,1.0,1.0,0.0,2.0,4.0,True
91,39.0,547.0,1.0,1.0,0.0,0.0,11.0,False
92,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
93,33.0,567.0,1.0,1.0,0.0,0.0,38.0,True
94,47.0,589.0,1.0,1.0,0.0,2.0,2.0,True
95,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
96,58.0,230.0,1.0,1.0,5.0,2.0,8.0,True
97,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
98,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
99,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
