,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
1,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
2,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
3,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
4,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
7,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
8,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
9,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
10,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
11,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
12,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
14,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
15,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
16,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
17,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
18,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
19,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
20,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
21,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
22,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
23,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
24,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
25,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
26,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
27,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
28,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
29,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
30,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
31,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
33,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
34,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
35,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
36,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
37,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
38,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
39,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
40,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
41,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
42,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
43,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
44,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
45,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
46,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
47,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
48,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
49,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
50,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
51,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
52,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
53,68.0,257.0,1.0,1.0,1.0,0.0,2.0,True
54,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
55,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
56,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
57,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
58,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
59,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
60,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
61,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
62,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
63,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
64,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
65,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
66,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
67,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
68,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
69,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
70,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
71,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
72,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
73,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
74,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
75,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
76,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
77,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
78,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
79,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
80,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
81,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
82,61.0,236.0,1.0,1.0,0.0,1.0,3.0,True
83,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
84,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
85,37.5,280.0,2.0,1.0,0.0,7.0,1.0,True
86,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
87,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
88,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
89,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
90,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
91,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
92,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
93,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
94,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
95,78.0,320.0,1.0,1.0,0.0,0.0,1.0,True
96,3.0,338.0,1.0,1.0,39.0,2.0,6.0,True
97,29.0,245.0,2.0,1.0,18.0,30.0,2.0,True
98,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
99,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
100,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
101,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
102,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
103,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
104,59.33,39.0,3.0,1.0,4.5,7.0,13.0,True
105,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
106,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
107,56.0,50.0,2.0,1.0,0.0,2.0,2.0,True
108,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
109,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
110,58.62,866.5,5.0,1.0,4.25,101.0,24.0,True
111,57.0,839.0,2.0,1.0,1.33,174.0,46.0,True
112,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
113,59.83,845.0,4.0,1.0,4.0,338.0,142.0,True
114,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
115,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
116,76.0,530.0,1.0,1.0,0.33,28.0,29.0,True
117,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
118,40.83,540.0,3.0,1.0,12.0,123.0,66.0,True
119,12.2,541.0,4.0,1.0,8.0,38.0,71.0,True
120,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
121,84.5,624.0,2.0,1.0,37.0,14.0,6.0,True
122,1.45,16.0,7.0,1.0,21.18,643.0,127.0,True
123,79.83,1160.0,3.0,1.0,31.17,94.0,21.0,True
124,1.0,296.0,1.0,1.0,45.0,10.0,4.0,True
125,9.5,307.0,2.0,1.0,21.5,20.0,4.0,True
126,14.58,877.0,7.0,1.0,87.25,533.0,16.0,True
127,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
128,81.0,134.0,2.0,1.0,2.0,78.0,1.0,True
129,83.0,137.0,2.0,1.0,0.0,48.0,5.0,True
130,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
131,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
132,4.86,370.0,2.0,1.0,0.71,419.0,9.0,True
133,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
134,112.5,194.0,1.0,1.0,10.5,6.0,13.0,True
135,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
136,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
137,2.0,31.0,8.0,1.0,3.61,99.0,237.0,True
138,44.75,92.0,2.0,1.0,7.5,2.0,15.0,True
139,11.0,41.0,4.0,1.0,0.75,234.0,138.0,True
140,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
141,63.39,22.0,7.0,1.0,4.39,1094.0,7.0,True
142,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
143,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
144,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
145,66.0,832.0,1.0,1.0,66.5,29.0,0.0,True
146,1.33,75.0,2.0,1.0,38.67,28.0,6.0,True
147,5.5,76.0,8.0,1.0,28.71,105.0,1.0,True
148,51.5,841.0,1.0,1.0,14.0,61.0,2.0,True
149,51.5,841.0,1.0,1.0,14.0,61.0,2.0,True
150,48.24,846.0,9.0,1.0,30.05,138.0,50.0,True
151,40.0,2.0,1.0,1.0,7.0,49.0,47.0,True
152,85.57,850.0,4.0,1.0,1.14,10.0,8.0,True
153,95.33,0.0,2.0,1.0,10.67,113.0,1.0,True
154,108.0,553.5,1.0,1.0,25.0,1.0,1.0,True
155,25.0,291.0,1.0,1.0,27.0,2.0,0.0,True
156,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
157,21.0,546.33,1.0,1.0,3.0,313.0,114.0,True
158,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
159,18.11,542.67,5.0,1.0,0.33,57.0,89.0,True
160,4.33,566.0,4.0,1.0,7.67,426.0,36.0,True
161,10.75,580.67,3.0,1.0,1.25,170.0,63.0,True
162,5.75,127.0,3.0,1.0,12.0,40.0,1.0,True
163,10.86,129.0,8.0,1.0,7.07,105.0,0.0,True
164,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
165,67.71,33.0,5.0,1.0,5.29,43.0,17.0,True
166,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
167,48.4,47.0,3.0,1.0,1.6,24.0,17.0,True
168,50.5,748.33,4.0,1.0,14.33,7.0,18.0,True
169,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
170,67.0,10.0,3.0,1.0,3.0,245.0,1.0,True
171,46.0,90.5,1.0,1.0,2.0,27.0,2.0,True
172,44.0,7.0,4.0,1.0,69.78,143.0,62.0,True
173,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
174,13.5,23.0,2.0,1.0,11.0,9.0,6.0,True
175,17.0,626.5,1.0,1.0,100.0,4.0,1.0,True
176,132.75,7.0,3.0,1.0,45.0,846.0,4.0,True
177,6.0,310.5,2.0,1.0,49.5,27.0,20.0,True
178,21.33,50.0,3.0,1.0,1.67,24.0,31.0,True
179,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
180,77.0,117.0,5.0,1.0,31.29,147.0,4.0,True
181,14.75,55.0,4.0,1.0,7.0,44.0,13.0,True
182,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
183,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
184,118.33,0.0,3.0,1.0,2.0,29.0,7.0,True
185,46.21,129.0,7.0,1.0,4.43,58.0,15.0,True
186,4.4,682.0,2.0,1.0,36.0,212.0,26.0,True
187,75.33,765.17,5.0,1.0,16.33,66.0,3.0,True
188,23.2,65.0,4.0,1.0,50.8,270.0,40.0,True
189,7.0,103.0,1.0,1.0,59.0,12.0,8.0,True
190,31.0,637.0,1.0,1.0,22.0,28.0,7.0,True
191,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
192,61.0,40.0,1.0,1.0,0.0,16.0,6.0,True
193,63.5,84.0,2.0,1.0,7.0,89.0,69.0,True
194,17.0,123.0,1.0,1.0,120.0,126.0,49.0,True
195,62.5,170.0,1.0,1.0,30.5,2.0,4.0,True
196,3.0,617.5,1.0,1.0,56.0,0.0,10.0,False
197,7.17,620.5,2.0,1.0,111.5,536.0,38.0,True
198,96.0,95.0,1.0,1.0,0.0,124.0,84.0,True
199,5.57,856.33,5.0,1.0,36.57,55.0,8.0,True
200,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
201,13.09,889.17,6.0,1.0,19.79,89.0,136.0,True
202,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
203,125.4,13.0,4.0,1.0,8.8,225.0,3.0,True
204,37.0,3.0,7.0,1.0,3.86,91.0,27.0,True
205,148.0,65.0,3.0,1.0,30.67,135.0,7.0,True
206,32.5,12.0,2.0,1.0,0.5,2.0,2.0,True
207,4.0,156.5,5.0,1.0,60.4,6.0,9.0,True
208,124.1,263.5,3.0,1.0,4.9,166.0,32.0,True
209,2.2,46.0,3.0,1.0,16.0,367.0,226.0,True
210,12.0,59.0,3.0,1.0,73.33,7.0,4.0,True
211,97.83,24.0,4.0,1.0,75.67,229.0,21.0,True
212,2.0,73.0,5.0,1.0,66.5,104.0,130.0,True
213,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
214,92.33,82.0,2.0,1.0,0.67,26.0,55.0,True
215,20.64,345.5,5.0,1.0,101.55,631.0,12.0,True
216,62.6,147.0,4.0,1.0,88.6,11.0,6.0,True
217,43.93,537.5,6.0,1.0,37.5,823.0,40.0,True
218,14.0,4.0,1.0,1.0,84.0,2.0,0.0,True
219,103.0,23.0,2.0,1.0,45.0,0.0,10.0,False
220,7.2,94.5,4.0,1.0,11.0,107.0,2.0,True
221,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
222,64.0,269.0,2.0,1.0,0.5,14.0,6.0,True
223,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
224,41.33,876.08,3.0,1.0,29.67,16.0,17.0,True
225,29.33,2.0,1.0,1.0,11.0,19.0,16.0,True
226,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
227,2.0,182.0,1.0,1.0,41.0,0.0,209.0,False
228,36.29,287.0,5.0,1.0,23.57,1.0,44.0,True
229,43.4,17.0,4.0,1.0,41.8,4.0,249.0,True
230,28.5,4.0,2.0,1.0,2.0,64.0,1.0,True
231,49.75,306.0,2.0,1.0,2.5,130.0,94.0,True
232,42.0,10.0,1.0,1.0,7.0,62.0,61.0,True
233,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
234,89.0,218.0,1.0,1.0,1.0,5.0,1.0,True
235,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
236,3.33,199.0,1.0,1.0,73.33,0.0,232.0,False
237,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
239,33.6,100.0,7.0,1.0,77.7,90.0,166.0,True
240,4.5,237.71,1.11,1.0,68.75,5.25,34.15,True
241,1.86,249.98,1.03,1.0,74.96,1.3,28.01,True
242,2.35,247.7,1.04,1.0,73.81,2.03,29.15,True
243,22.36,154.6,1.65,1.0,26.65,32.04,75.7,True
244,4.98,235.49,1.12,1.0,67.62,5.97,35.25,True
245,32.55,107.19,1.97,1.0,2.63,47.33,99.41,True
246,10.83,208.24,1.3,1.0,53.82,14.75,48.88,True
247,1.78,250.39,1.02,1.0,75.17,1.16,27.8,True
248,24.52,144.55,1.72,1.0,21.55,35.28,80.73,True
249,3.86,240.71,1.09,1.0,70.27,4.29,32.65,True
250,29.46,121.57,1.87,1.0,9.91,42.69,92.22,True
251,5.88,231.28,1.15,1.0,65.49,7.32,37.36,True
