,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
4,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
7,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
8,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
9,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
10,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
11,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
12,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
13,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
14,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
17,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
20,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
21,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
22,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
25,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
26,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
27,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
28,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
29,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
30,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
31,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
32,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
33,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
34,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
35,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
36,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
37,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
38,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
40,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
41,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
42,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
43,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
44,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
45,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
46,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
47,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
48,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
49,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
50,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
51,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
52,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
53,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
54,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
55,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
56,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
57,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
58,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
