,nuc,arexp,nd,ns,age,la,ld,target
0,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
1,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
2,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
3,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
4,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
5,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
6,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
7,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
8,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
9,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
10,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
11,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
12,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
13,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
14,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
15,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
16,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
17,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
18,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
19,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
20,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
21,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
22,114.0,587.0,1.0,1.0,1.0,2.0,1.0,True
23,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
24,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
25,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
26,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
27,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
28,36.5,591.0,2.0,1.0,2.0,3.0,3.0,True
29,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
30,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
31,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
32,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
33,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
34,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
35,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
36,80.0,14.0,1.0,1.0,0.0,2.0,2.0,True
37,68.75,732.0,2.0,1.0,0.0,14.0,19.0,True
38,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
39,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
40,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
41,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
42,27.0,168.0,1.0,1.0,0.0,1.0,1.0,True
43,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
44,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
45,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
46,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
47,67.0,230.0,1.0,1.0,0.0,1.0,1.0,True
48,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
49,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
50,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
51,121.0,477.0,1.0,1.0,0.0,1.0,1.0,True
52,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
53,130.0,229.0,1.0,1.0,0.0,1.0,0.0,True
54,60.0,235.0,1.0,1.0,1.0,0.0,1.0,True
55,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
56,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
57,24.5,257.0,1.0,1.0,0.0,2.0,5.0,True
58,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
59,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
60,38.0,345.0,2.0,1.0,1.0,4.0,3.0,True
61,30.0,362.0,1.0,1.0,0.5,0.0,32.0,False
62,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
63,92.0,1040.5,1.0,1.0,0.0,0.0,52.0,True
64,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
65,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
66,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
67,39.0,409.0,1.0,1.0,0.0,5.0,19.0,True
