,nuc,arexp,nd,ns,age,la,ld,target
0,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
1,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
2,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
3,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
4,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
5,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
6,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
7,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
8,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
9,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
10,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
11,34.0,362.0,1.0,1.0,7.0,1.0,1.0,True
12,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
13,114.0,587.0,1.0,1.0,1.0,2.0,1.0,True
14,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
15,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
16,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
17,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
18,42.4,810.0,1.0,1.0,0.4,14.0,23.0,True
19,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
20,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
21,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
22,28.0,617.0,1.0,1.0,9.0,1.0,1.0,True
23,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
24,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
25,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,True
26,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
27,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
28,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,False
29,137.5,731.0,1.0,1.0,0.0,2.0,9.0,True
30,54.0,840.0,1.0,1.0,0.0,3.0,1.0,True
31,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
32,82.0,847.0,1.0,1.0,0.0,0.0,4.0,True
33,86.0,1457.0,1.0,1.0,0.0,9.0,3.0,True
34,51.0,713.0,2.0,1.0,0.0,3.0,1.0,True
35,25.0,996.0,1.0,1.0,0.0,0.0,11.0,False
36,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
37,60.5,226.0,1.0,1.0,1.5,16.0,19.0,True
38,131.0,231.0,1.0,1.0,0.0,1.0,0.0,True
39,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
40,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
41,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
42,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
43,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
44,63.0,1542.0,1.0,1.0,0.0,33.0,38.0,True
45,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
46,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
47,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
48,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
49,27.5,927.5,2.0,1.0,0.0,2.0,1.0,True
50,36.89,1572.0,5.0,1.0,0.0,43.0,33.0,True
51,49.0,1585.5,2.0,1.0,0.0,19.0,21.0,True
52,33.0,424.0,1.0,1.0,0.0,7.0,2.0,True
53,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
54,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
55,128.0,458.0,2.0,1.0,0.0,3.0,8.0,True
56,104.0,462.0,1.0,1.0,0.0,9.0,1.0,True
57,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
58,38.0,343.0,2.0,1.0,0.0,65.0,26.0,True
59,44.5,361.0,2.0,1.0,1.0,3.0,8.0,True
60,44.12,610.0,4.0,1.0,6.88,160.0,55.0,True
61,52.0,612.5,1.0,1.0,0.0,4.0,2.0,True
62,24.5,850.0,2.0,1.0,3.0,8.0,5.0,True
63,33.0,854.0,1.0,1.0,0.0,4.0,0.0,True
64,33.0,1197.0,1.0,1.0,0.0,93.0,61.0,True
65,39.0,547.0,1.0,1.0,0.0,0.0,11.0,False
66,125.5,568.0,1.0,1.0,0.0,0.0,111.0,True
67,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
68,66.0,1210.0,2.0,1.0,2.5,17.0,20.0,True
69,34.0,611.0,2.0,1.0,1.5,0.0,206.0,False
70,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
71,64.33,1708.0,1.0,1.0,0.67,0.0,58.0,False
72,57.0,1724.0,2.0,1.0,2.0,10.0,10.0,True
73,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
74,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
75,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
76,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
77,117.25,690.0,3.0,1.0,0.0,12.0,11.0,True
78,118.25,691.0,3.0,1.0,0.0,0.0,52.0,False
79,43.67,403.0,2.0,1.0,1.33,14.0,29.0,True
80,127.5,701.0,3.0,1.0,0.0,18.0,31.0,True
81,158.5,703.0,2.0,1.0,1.0,18.0,36.0,True
82,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
83,32.0,405.0,1.0,1.0,0.0,2.0,0.0,True
84,28.0,725.0,1.0,1.0,0.0,7.0,8.0,True
85,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,False
86,93.5,759.0,1.0,1.0,1.5,2.0,32.0,True
87,69.5,765.0,8.0,1.0,6.72,290.0,291.0,True
88,142.0,32.0,1.0,1.0,0.0,4.0,3.0,True
89,146.5,777.0,1.0,1.0,0.0,99.0,32.0,True
90,54.6,1803.5,3.0,1.0,13.2,0.0,61.0,False
91,51.8,787.0,2.0,1.0,0.4,3.0,16.0,True
92,105.0,798.0,2.0,1.0,0.0,8.0,15.0,True
93,195.5,807.0,1.0,1.0,0.0,15.0,2.0,True
94,100.0,809.0,1.0,1.0,0.0,1.0,1.0,True
95,29.0,818.0,1.0,1.0,7.67,0.0,90.0,False
96,31.0,421.0,1.0,1.0,11.0,4.0,6.0,True
97,89.5,1816.0,3.0,1.0,0.75,59.0,24.0,True
98,81.0,1018.0,1.0,1.0,6.0,2.0,1.0,True
99,56.0,1019.0,1.0,1.0,3.0,4.0,12.0,True
100,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,False
101,100.0,437.0,1.0,1.0,4.0,1.0,1.0,True
102,46.0,469.0,1.0,1.0,0.0,0.0,13.0,False
103,27.0,672.5,1.0,1.0,0.0,45.0,33.0,True
104,68.0,1853.0,2.0,1.0,0.0,67.0,11.0,True
105,59.0,510.0,1.0,1.0,0.0,1.0,1.0,True
106,123.0,1018.5,1.0,1.0,0.0,0.0,26.0,True
107,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
108,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
109,45.0,545.0,1.0,1.0,0.0,5.0,3.0,True
110,166.0,859.5,1.0,1.0,0.0,1.0,1.0,True
111,88.0,557.0,1.0,1.0,1.5,2.0,8.0,True
