,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
1,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
2,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
3,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
4,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
5,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
6,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
7,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
8,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
9,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
10,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
11,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
12,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
13,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
14,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
15,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
16,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
17,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
18,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
19,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
20,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
21,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
22,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
23,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
24,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
25,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
26,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
27,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
28,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
29,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
30,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
31,2.0,457.0,1.0,1.0,141.0,4.0,2.0,True
32,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
33,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
34,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
35,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
36,2.25,691.0,2.0,1.0,21.25,0.0,115.0,False
37,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
38,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
39,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
40,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
41,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
42,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
43,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
44,3.0,694.0,1.0,1.0,181.0,9.0,0.0,True
45,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
46,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
47,8.0,510.0,1.0,1.0,107.0,8.0,6.0,True
48,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
49,3.0,727.0,1.0,1.0,27.0,5.0,0.0,True
50,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
51,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
52,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
53,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
54,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
55,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
56,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
57,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
58,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,True
59,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
60,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
61,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
62,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
63,5.0,924.5,1.0,1.0,29.0,46.0,49.0,True
64,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
65,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
66,9.75,345.0,8.0,1.0,17.83,25.0,25.0,True
67,7.0,987.5,1.0,1.0,43.0,3.0,1.0,True
68,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
69,3.0,1079.0,1.0,1.0,35.0,0.0,91.0,False
70,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
71,29.18,1018.0,4.0,1.0,18.27,104.0,85.0,True
72,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
73,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
74,4.0,824.0,1.0,1.0,37.0,0.0,1.0,True
75,19.0,827.0,1.0,1.0,25.0,3.0,0.0,True
76,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
77,7.0,255.0,1.0,1.0,35.0,1.0,1.0,True
78,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
79,9.0,1025.0,1.0,1.0,42.0,2.0,2.0,True
80,21.25,672.5,3.0,1.0,18.25,223.0,94.0,True
81,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
82,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
83,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
84,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
85,4.0,572.0,1.0,1.0,27.0,2.0,1.0,True
86,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
87,30.0,1166.5,1.0,1.0,37.0,1.0,1.0,True
88,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
89,7.48,19.0,9.0,1.0,30.61,237.0,377.0,True
90,30.0,1022.5,1.0,1.0,87.0,5.0,5.0,True
91,13.0,669.5,2.0,1.0,88.67,125.0,293.0,True
92,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
93,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
94,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
95,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
96,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
97,64.5,1051.0,2.0,1.0,99.0,9.0,9.0,True
98,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
99,4.0,144.0,1.0,1.0,30.0,2.0,0.0,True
100,5.0,147.0,1.0,1.0,30.0,4.0,0.0,True
101,2.0,81.0,1.0,1.0,35.0,10.0,0.0,True
102,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
103,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
104,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
105,1.0,55.0,1.0,1.0,56.0,6.0,1.0,True
106,7.0,160.0,1.0,1.0,57.0,2.0,0.0,True
107,49.0,90.0,2.0,1.0,27.5,1.0,3.0,True
108,4.0,973.5,2.0,1.0,71.0,9.0,8.0,True
109,17.0,71.0,1.0,1.0,72.0,1.0,1.0,True
110,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
111,35.83,839.0,5.0,1.0,41.0,104.0,63.0,True
112,12.0,76.0,1.0,1.0,91.0,38.0,31.0,True
113,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
114,20.25,655.0,2.0,1.0,55.5,103.0,26.0,True
115,8.0,210.0,2.0,1.0,78.5,4.0,4.0,True
116,19.27,37.0,2.0,1.0,43.82,220.0,50.0,True
117,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
118,48.24,846.0,9.0,1.0,30.05,138.0,50.0,True
119,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
120,1.0,636.0,1.0,1.0,149.0,10.0,0.0,True
121,34.25,642.0,2.0,1.0,18.0,37.0,18.0,True
122,20.67,615.5,5.0,1.0,64.67,7.0,13.0,True
123,72.4,255.5,7.0,1.0,32.6,297.0,10.0,True
124,26.0,610.0,1.0,1.0,51.0,1.0,1.0,True
125,4.6,36.0,2.0,1.0,21.0,339.0,6.0,True
126,9.67,37.0,2.0,1.0,120.67,67.0,7.0,True
127,1.5,855.5,2.0,1.0,177.0,11.0,5.0,True
128,3.83,853.0,5.0,1.0,61.42,224.0,22.0,True
129,33.0,810.17,1.0,1.0,41.0,1.0,3.0,True
130,7.0,732.17,1.0,1.0,179.0,5.0,1.0,True
131,26.22,0.0,4.0,1.0,66.33,635.0,63.0,True
132,42.29,1631.33,5.0,1.0,158.71,22.0,310.0,True
133,22.33,206.0,2.0,1.0,26.0,85.0,135.0,True
134,52.43,1612.67,4.0,1.0,98.29,202.0,91.0,True
135,80.29,745.67,4.0,1.0,33.86,145.0,27.0,True
136,30.33,742.83,5.0,1.0,13.33,252.0,113.0,True
137,9.75,131.0,5.0,1.0,9.5,496.0,1.0,True
138,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
139,30.27,98.5,6.0,1.0,161.73,462.0,17.0,True
140,11.88,660.83,4.0,1.0,148.25,1291.0,98.0,True
141,13.5,1609.0,2.0,1.0,78.0,58.0,37.0,True
142,5.33,1601.67,1.0,1.0,115.33,116.0,2.0,True
143,39.0,581.0,1.0,1.0,54.0,45.0,15.0,True
144,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
145,91.0,9.0,2.0,1.0,144.5,121.0,3.0,True
146,14.5,1.0,1.0,1.0,25.0,357.0,12.0,True
147,2.0,12.0,1.0,1.0,29.0,6.0,5.0,True
148,28.5,3.0,3.0,1.0,79.5,126.0,22.0,True
149,99.17,109.0,5.0,1.0,42.17,39.0,6.0,True
150,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
151,6.0,125.0,1.0,1.0,30.0,4.0,0.0,True
152,77.0,58.0,2.0,1.0,124.5,5.0,1.0,True
153,2.0,761.0,2.0,1.0,28.0,28.0,0.0,True
154,43.3,763.0,4.0,1.0,142.4,31.0,163.0,True
155,7.67,98.0,1.0,1.0,81.0,99.0,8.0,True
156,26.0,51.0,2.0,1.0,26.5,5.0,2.0,True
157,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
158,4.0,4.0,1.0,1.0,46.0,5.0,0.0,True
159,43.67,780.67,3.0,1.0,156.33,16.0,17.0,True
160,26.41,1596.33,8.0,1.0,170.41,233.0,56.0,True
161,53.21,1606.0,5.0,1.0,162.43,423.0,233.0,True
162,0.83,2.0,3.0,1.0,98.33,280.0,16.0,True
163,13.09,625.0,2.0,1.0,125.36,47.0,103.0,True
164,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
165,3.0,617.5,1.0,1.0,56.0,0.0,10.0,False
166,12.0,179.0,1.0,1.0,105.0,6.0,1.0,True
167,43.71,290.0,9.0,1.0,123.29,1405.0,339.0,True
168,64.0,1.0,3.0,1.0,28.12,384.0,102.0,True
169,32.83,11.0,4.0,1.0,180.83,391.0,4.0,True
170,3.11,616.5,4.0,1.0,261.33,90.0,24.0,True
