,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
5,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
6,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
9,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
12,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
13,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
14,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
15,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
17,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
18,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
19,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
20,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
22,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
23,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
24,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
25,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
26,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
27,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
28,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
29,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
30,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
31,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
32,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
33,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
34,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
35,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
36,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
37,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
