,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
3,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
4,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
5,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
6,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
7,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
10,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
11,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
12,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
13,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
14,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
15,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
16,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
19,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
21,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
22,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
23,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
25,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
26,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
27,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
28,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
29,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
30,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
31,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
32,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
33,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
34,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
35,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
36,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
37,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
38,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
39,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
40,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
41,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
42,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
43,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
44,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
45,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
46,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
47,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
48,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
49,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
50,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
51,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
52,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
53,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
54,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
55,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
56,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
57,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
58,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
59,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
60,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
61,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
62,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
63,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
64,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
65,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
66,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
67,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
68,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
69,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
70,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
71,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
72,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
73,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
74,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
75,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
76,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
77,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
78,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
79,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
80,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
81,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
82,9.0,226.0,1.0,1.0,0.0,15.0,0.0,True
83,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
84,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
85,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
86,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
87,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
88,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
89,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
90,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
91,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
92,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
93,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
94,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
95,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
96,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
97,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
98,2.0,3.0,1.0,1.0,0.0,27.0,105.0,True
99,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
100,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
101,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
102,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
103,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
104,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
105,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
106,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
107,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
108,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
109,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
110,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
111,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
112,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
113,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
114,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
115,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
116,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
117,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
118,2.0,42.0,1.0,1.0,0.0,27.0,25.0,True
119,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
120,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
121,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
122,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
123,6.0,141.0,1.0,1.0,0.0,28.0,28.0,True
124,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
125,10.5,162.0,2.0,1.0,0.0,2.0,2.0,True
126,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
127,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
128,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
129,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
130,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
131,9.0,211.0,1.0,1.0,0.0,38.0,18.0,True
132,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
133,4.0,174.0,1.0,1.0,0.0,14.0,3.0,True
134,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
135,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
136,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
137,3.6,480.0,5.0,1.0,3.0,51.0,33.0,True
138,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
139,1.0,247.0,1.0,1.0,4.0,0.0,9.0,False
140,4.0,184.0,1.0,1.0,6.0,0.0,29.0,False
141,0.0,185.0,1.0,1.0,0.0,0.0,29.0,True
142,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
143,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
144,1.0,177.0,1.0,1.0,0.0,11.0,1.0,True
145,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
146,2.2,522.0,3.0,1.0,0.0,44.0,10.0,True
147,3.0,186.0,2.0,1.0,5.25,16.0,16.0,True
148,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
149,20.0,237.0,1.0,1.0,4.0,0.0,53.0,False
150,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
151,0.0,241.0,1.0,1.0,0.0,0.0,59.0,True
152,1.0,242.0,1.0,1.0,5.0,0.0,60.0,False
153,22.75,538.5,3.0,1.0,3.0,72.0,175.0,True
154,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
155,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
156,13.0,365.0,1.0,1.0,1.0,0.0,181.0,False
157,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
158,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
159,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
160,13.3,570.0,5.0,1.0,0.1,626.0,75.0,True
161,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
162,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
163,12.0,241.0,2.0,1.0,0.0,1.0,4.0,True
164,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
165,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
166,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
167,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
168,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
169,25.0,495.0,1.0,1.0,0.0,89.0,151.0,True
170,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
171,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
172,4.0,158.0,1.0,1.0,0.0,8.0,8.0,True
173,5.27,407.0,5.0,1.0,26.0,145.0,215.0,True
174,4.5,231.0,2.0,1.0,6.0,0.0,6.0,False
175,33.1,663.5,5.0,1.0,18.7,422.0,243.0,True
176,24.25,664.5,2.0,1.0,0.0,182.0,31.0,True
177,0.6,60.0,2.0,1.0,0.0,289.0,37.0,True
178,6.12,64.0,4.0,1.0,0.0,194.0,410.0,True
179,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
180,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
181,40.83,540.0,3.0,1.0,12.0,123.0,66.0,True
182,1.0,10.0,3.0,1.0,2.0,924.0,206.0,True
183,3.5,606.0,1.0,1.0,0.5,13.0,152.0,True
184,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
185,2.33,49.0,1.0,1.0,0.33,172.0,24.0,True
186,9.0,210.0,1.0,1.0,0.0,7.0,6.0,True
187,4.0,360.0,2.0,1.0,18.0,9.0,9.0,True
188,3.0,78.0,1.0,1.0,6.0,0.0,87.0,False
189,0.0,300.0,1.0,1.0,0.0,135.0,0.0,True
190,0.0,306.0,1.0,1.0,0.0,107.0,0.0,True
191,1.14,317.0,4.0,1.0,0.0,45.0,45.0,True
192,63.5,74.0,2.0,1.0,7.62,284.0,265.0,True
193,1.7,407.0,4.0,1.0,3.2,17.0,19.0,True
194,2.33,13.0,1.0,1.0,31.0,206.0,83.0,True
195,12.0,500.0,1.0,1.0,1.5,49.0,26.0,True
196,5.5,5.0,2.0,1.0,0.0,20.0,17.0,True
197,2.0,74.0,1.0,1.0,12.0,171.0,34.0,True
198,11.0,213.0,1.0,1.0,0.0,13.0,1.0,True
199,11.7,833.0,5.0,1.0,21.6,515.0,72.0,True
200,2.67,1.0,2.0,1.0,11.33,141.0,15.0,True
201,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
202,2.5,536.5,2.0,1.0,0.0,201.0,77.0,True
203,0.17,550.67,2.0,1.0,0.0,365.0,0.0,True
204,14.0,9.0,1.0,1.0,0.0,52.0,6.0,True
205,8.0,42.0,1.0,1.0,0.0,40.0,0.0,True
206,21.5,14.0,6.0,1.0,11.1,451.0,223.0,True
207,30.0,25.0,1.0,1.0,0.0,21.0,121.0,True
208,58.43,41.0,4.0,1.0,6.86,190.0,151.0,True
209,0.0,664.5,2.0,1.0,0.0,289.0,0.0,True
210,18.0,50.0,3.0,1.0,1.0,78.0,32.0,True
211,18.67,72.0,4.0,1.0,2.5,176.0,136.0,True
212,12.89,76.0,5.0,1.0,0.11,281.0,142.0,True
213,2.25,78.0,3.0,1.0,0.0,40.0,45.0,True
214,3.0,2.0,2.0,1.0,0.0,203.0,18.0,True
215,21.67,147.0,2.0,1.0,0.67,0.0,244.0,False
216,4.0,148.0,1.0,1.0,8.0,0.0,118.0,False
217,22.88,622.5,1.0,1.0,16.5,100.0,220.0,True
218,21.0,126.0,2.0,1.0,0.0,34.0,25.0,True
219,3.0,248.0,3.0,1.0,16.0,0.0,15.0,False
220,32.67,15.0,3.0,1.0,2.33,96.0,3.0,True
221,21.0,31.0,2.0,1.0,10.75,140.0,2.0,True
222,14.6,257.0,4.0,1.0,0.4,91.0,89.0,True
223,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
224,8.67,2.0,5.0,1.0,0.0,23.0,22.0,True
225,12.25,18.0,2.0,1.0,8.0,425.0,0.0,True
226,1.69,11.0,3.0,1.0,8.0,90.0,25.0,True
227,1.5,12.0,2.0,1.0,3.5,74.0,85.0,True
228,3.0,13.0,1.0,1.0,2.0,37.0,7.0,True
229,4.5,25.0,2.0,1.0,0.0,32.0,17.0,True
230,13.0,34.0,1.0,1.0,0.0,61.0,24.0,True
231,2.0,130.0,1.0,1.0,0.0,12.0,4.0,True
232,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
233,3.5,72.5,3.0,1.0,15.75,53.0,7.0,True
234,0.0,35.0,1.0,1.0,0.0,103.0,0.0,True
235,1.0,89.0,1.0,1.0,2.0,0.0,103.0,False
236,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
237,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
238,1.0,88.0,2.0,1.0,2.0,0.0,10.0,False
239,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
240,13.7,321.06,2.38,1.0,8.05,172.38,84.11,True
241,5.29,383.34,1.1,1.0,0.56,125.51,71.91,True
242,7.0,370.71,1.36,1.0,2.08,135.01,74.39,True
243,10.78,342.69,1.93,1.0,5.45,156.1,79.88,True
244,11.57,336.83,2.05,1.0,6.15,160.51,81.02,True
245,8.55,359.2,1.59,1.0,3.46,143.67,76.64,True
246,11.82,334.95,2.09,1.0,6.38,161.92,81.39,True
247,11.84,334.83,2.1,1.0,6.39,162.01,81.41,True
248,16.72,298.65,2.84,1.0,10.75,189.24,88.5,True
249,14.23,317.07,2.46,1.0,8.53,175.38,84.89,True
250,14.44,315.54,2.49,1.0,8.71,176.53,85.19,True
251,8.33,360.85,1.56,1.0,3.27,142.43,76.32,True
252,9.19,354.49,1.69,1.0,4.03,147.22,77.56,True
253,15.45,308.09,2.65,1.0,9.61,182.14,86.65,True
254,16.9,297.29,2.87,1.0,10.91,190.27,88.77,True
255,9.94,348.93,1.81,1.0,4.7,151.41,78.65,True
256,15.07,310.84,2.59,1.0,9.28,180.07,86.11,True
257,6.17,376.83,1.23,1.0,1.34,130.41,73.19,True
258,13.43,323.06,2.34,1.0,7.81,170.87,83.72,True
259,4.79,387.05,1.02,1.0,0.11,122.71,71.19,True
260,15.06,310.98,2.59,1.0,9.26,179.96,86.09,True
261,17.44,293.3,2.95,1.0,11.39,193.27,89.55,True
262,17.73,291.16,3.0,1.0,11.65,194.88,89.97,True
263,6.41,375.05,1.27,1.0,1.56,131.75,73.54,True
264,5.58,381.23,1.14,1.0,0.81,127.1,72.33,True
265,12.12,332.73,2.14,1.0,6.65,163.59,81.83,True
266,16.66,299.08,2.83,1.0,10.69,188.92,88.42,True
267,12.68,328.56,2.23,1.0,7.15,166.74,82.64,True
268,12.47,330.16,2.19,1.0,6.96,165.53,82.33,True
269,6.96,371.02,1.35,1.0,2.04,134.78,74.33,True
270,4.99,385.58,1.05,1.0,0.29,123.82,71.47,True
271,13.6,321.77,2.37,1.0,7.97,171.84,83.97,True
272,13.43,323.04,2.34,1.0,7.81,170.89,83.72,True
273,16.33,301.5,2.78,1.0,10.4,187.1,87.94,True
274,8.15,362.15,1.53,1.0,3.11,141.45,76.06,True
275,12.59,329.22,2.21,1.0,7.07,166.24,82.51,True
276,17.69,291.41,2.99,1.0,11.62,194.69,89.92,True
277,15.66,306.52,2.68,1.0,9.8,183.32,86.96,True
278,11.28,338.96,2.01,1.0,5.9,158.91,80.61,True
279,17.46,293.18,2.96,1.0,11.4,193.36,89.57,True
280,7.04,370.41,1.36,1.0,2.12,135.24,74.45,True
281,5.07,385.02,1.06,1.0,0.36,124.24,71.58,True
282,6.49,374.52,1.28,1.0,1.62,132.15,73.64,True
283,15.38,308.54,2.64,1.0,9.56,181.8,86.57,True
284,5.29,383.39,1.09,1.0,0.55,125.47,71.9,True
285,7.41,367.7,1.42,1.0,2.44,137.28,74.98,True
286,7.04,370.38,1.36,1.0,2.12,135.26,74.45,True
287,5.81,379.54,1.17,1.0,1.02,128.37,72.66,True
288,12.77,327.96,2.24,1.0,7.22,167.19,82.76,True
289,15.8,305.46,2.7,1.0,9.93,184.12,87.17,True
290,8.82,357.2,1.63,1.0,3.7,145.18,77.03,True
291,13.99,318.91,2.42,1.0,8.31,174.0,84.53,True
292,7.49,367.03,1.43,1.0,2.52,137.78,75.11,True
293,12.45,330.3,2.19,1.0,6.94,165.42,82.3,True
294,9.94,348.9,1.81,1.0,4.7,151.42,78.66,True
295,10.13,347.52,1.83,1.0,4.87,152.47,78.93,True
296,9.24,354.11,1.7,1.0,4.08,147.51,77.64,True
297,12.01,333.57,2.12,1.0,6.55,162.96,81.66,True
298,17.71,291.29,2.99,1.0,11.63,194.78,89.94,True
299,16.86,297.62,2.86,1.0,10.87,190.02,88.7,True
300,9.9,349.23,1.8,1.0,4.66,151.18,78.59,True
301,10.69,343.37,1.92,1.0,5.37,155.59,79.74,True
302,4.71,387.69,1.01,1.0,0.04,122.23,71.06,True
303,11.69,335.92,2.07,1.0,6.26,161.2,81.2,True
304,9.22,354.26,1.7,1.0,4.06,147.39,77.61,True
305,14.61,314.26,2.52,1.0,8.87,177.49,85.44,True
306,8.81,357.31,1.63,1.0,3.69,145.09,77.01,True
307,16.71,298.7,2.84,1.0,10.74,189.21,88.49,True
308,12.83,327.5,2.25,1.0,7.28,167.53,82.85,True
309,13.0,326.23,2.27,1.0,7.43,168.49,83.1,True
310,7.25,368.87,1.39,1.0,2.3,136.4,74.75,True
311,13.41,323.17,2.34,1.0,7.8,170.79,83.7,True
312,15.18,310.08,2.61,1.0,9.37,180.64,86.26,True
313,8.57,359.03,1.6,1.0,3.48,143.8,76.68,True
314,13.45,322.87,2.34,1.0,7.83,171.02,83.76,True
315,15.79,305.52,2.7,1.0,9.92,184.08,87.16,True
316,9.67,350.88,1.77,1.0,4.46,149.94,78.27,True
317,13.4,323.24,2.34,1.0,7.79,170.73,83.68,True
318,6.56,373.97,1.29,1.0,1.69,132.56,73.75,True
319,13.3,323.99,2.32,1.0,7.7,170.17,83.54,True
320,10.89,341.89,1.95,1.0,5.55,156.7,80.03,True
321,6.48,374.54,1.28,1.0,1.62,132.13,73.64,True
322,6.72,372.75,1.31,1.0,1.83,133.48,73.99,True
323,16.37,301.26,2.79,1.0,10.43,187.28,87.99,True
324,17.43,293.38,2.95,1.0,11.38,193.21,89.53,True
