,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
2,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
3,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
4,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
5,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
6,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
8,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
9,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
10,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
11,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
12,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
13,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
14,2.0,101.0,2.0,2.0,1.0,7.0,2.0,True
15,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
16,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
17,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
18,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
19,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
22,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
23,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
24,2.5,128.0,2.0,2.0,3.0,5.0,3.0,True
25,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
26,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
27,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
28,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
29,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
31,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
32,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
33,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
34,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
35,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
36,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
37,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
38,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
39,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
40,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
41,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
42,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
43,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
44,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
45,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
46,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
47,20.75,265.0,4.0,3.0,2.75,89.0,42.0,True
48,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
49,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
50,24.5,225.0,2.0,2.0,0.0,6.0,2.0,True
51,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
52,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
53,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
54,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
55,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
56,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
57,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
58,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
59,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
60,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
61,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
62,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
