,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
9,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
10,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
11,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
12,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
13,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
17,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
20,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
21,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
22,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
25,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
26,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
27,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
28,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
29,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
30,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
31,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
32,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
34,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
35,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
36,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
37,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
38,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
39,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
40,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
41,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
42,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
43,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
44,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
45,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
46,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
47,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
48,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
49,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
50,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
51,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
52,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
53,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
56,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
57,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
58,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
59,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
60,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
63,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
64,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
65,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
66,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
67,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
68,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
69,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
70,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
71,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
72,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
73,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
74,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
75,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
76,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
77,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
78,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
79,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
80,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
81,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
82,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
83,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
84,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
85,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
86,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
87,6.0,106.0,2.0,1.0,1.0,1.0,44.0,True
88,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
89,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
90,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
91,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
92,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
93,8.0,447.0,2.0,1.0,0.0,18.0,39.0,True
94,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
95,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
96,10.88,204.0,5.0,1.0,0.62,41.0,74.0,True
97,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
98,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
99,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
100,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
101,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
102,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
103,7.25,228.0,2.0,1.0,3.0,12.0,21.0,True
104,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
105,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
106,9.0,197.0,2.0,1.0,0.0,1.0,4.0,True
107,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
108,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
109,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
110,14.0,338.0,2.0,1.0,3.5,2.0,2.0,True
111,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
112,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
113,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
114,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
