,nuc,arexp,nd,ns,age,la,ld,target
0,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
1,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
2,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
3,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
4,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
5,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
6,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
7,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
8,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
9,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
10,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
11,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
12,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
13,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
14,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
15,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
16,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
17,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
18,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
19,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
20,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
21,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
22,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
23,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
24,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
25,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
26,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
27,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
28,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
29,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
30,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
31,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
32,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
33,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
34,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
35,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
36,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
37,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
38,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
39,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
40,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
41,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
42,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
43,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
44,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
45,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
46,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
47,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
48,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
49,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
50,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
51,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
52,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
53,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
54,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
55,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
56,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
57,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
58,27.0,168.0,1.0,1.0,0.0,1.0,1.0,True
59,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
60,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
61,37.0,111.0,1.0,1.0,0.0,12.0,30.0,True
62,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
63,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
64,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
65,143.0,977.0,1.0,1.0,0.0,2.0,2.0,True
66,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
67,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
68,131.0,231.0,1.0,1.0,0.0,1.0,0.0,True
69,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
70,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
71,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
72,12.14,188.0,3.0,1.0,2.14,482.0,0.0,True
73,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
74,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
75,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
76,30.0,362.0,1.0,1.0,0.5,0.0,32.0,False
77,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
78,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
79,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
80,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
81,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
82,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
83,152.67,330.0,1.0,1.0,0.0,3.0,3.0,True
84,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
85,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
86,182.0,182.0,1.0,1.0,0.0,34.0,10.0,True
87,108.0,814.0,1.0,1.0,0.0,29.0,4.0,True
88,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
89,39.0,547.0,1.0,1.0,0.0,0.0,11.0,False
90,59.8,598.0,4.0,1.0,11.8,1.0,9.0,True
91,34.22,254.0,5.0,1.0,1.44,123.0,63.0,True
92,73.5,623.0,2.0,1.0,0.0,7.0,1.0,True
93,5.0,1.0,2.0,1.0,12.5,215.0,17.0,True
94,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
95,78.0,666.0,3.0,1.0,0.0,48.0,59.0,True
96,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
97,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
98,35.33,12.0,3.0,1.0,6.0,24.0,7.0,True
99,118.25,691.0,3.0,1.0,0.0,0.0,52.0,False
100,115.4,696.0,3.0,1.0,0.0,10.0,10.0,True
101,123.25,697.0,3.0,1.0,0.0,9.0,20.0,True
102,5.27,407.0,5.0,1.0,26.0,145.0,215.0,True
103,136.0,25.0,1.0,1.0,0.0,54.0,3.0,True
104,101.0,810.0,1.0,1.0,0.0,1.0,8.0,True
105,95.0,411.0,1.0,1.0,5.0,41.0,35.0,True
106,33.67,369.0,4.0,1.0,2.5,162.0,37.0,True
107,22.33,386.0,4.0,1.0,6.0,469.0,32.0,True
108,104.0,241.0,1.0,1.0,4.0,1.0,9.0,True
109,47.0,434.0,1.0,1.0,19.0,6.0,0.0,True
110,55.5,461.0,1.0,1.0,4.0,38.0,49.0,True
111,46.0,469.0,1.0,1.0,0.0,0.0,13.0,False
112,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
113,116.0,489.0,1.0,1.0,0.0,1.0,1.0,True
114,117.0,490.0,1.0,1.0,0.0,2.0,2.0,True
115,93.0,522.0,1.0,1.0,0.0,2.0,12.0,True
116,39.0,534.0,1.0,1.0,2.0,2.0,2.0,True
117,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
118,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
119,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
120,92.5,588.0,1.0,1.0,0.0,91.0,90.0,True
121,153.0,632.0,1.0,1.0,0.0,1.0,1.0,True
122,3.58,46.0,6.0,1.0,13.83,29.0,31.0,True
123,31.67,668.0,3.0,1.0,2.33,24.0,18.0,True
124,55.5,866.0,2.0,1.0,3.0,32.0,20.0,True
125,98.5,1129.0,2.0,1.0,14.5,0.0,10.0,False
126,33.67,97.0,2.0,1.0,0.67,16.0,6.0,True
127,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
128,54.5,680.0,1.0,1.0,25.5,9.0,5.0,True
129,115.5,653.0,2.0,1.0,5.5,17.0,16.0,True
130,112.0,657.0,1.0,1.0,0.0,1.0,1.0,True
131,166.5,81.0,2.0,1.0,2.0,0.0,9.0,False
132,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
133,78.2,409.0,5.0,1.0,0.0,31.0,11.0,True
134,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
135,79.8,1002.0,3.0,1.0,7.8,144.0,45.0,True
136,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
137,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
138,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
139,20.21,85.0,9.0,1.0,18.24,908.0,307.0,True
140,37.5,171.0,2.0,1.0,2.5,34.0,25.0,True
141,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
142,99.67,829.0,2.0,1.0,0.67,0.0,10.0,False
143,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
144,45.0,588.0,1.0,1.0,4.0,10.0,6.0,True
145,66.0,832.0,1.0,1.0,66.5,29.0,0.0,True
146,127.5,951.0,2.0,1.0,1.0,3.0,3.0,True
147,76.0,996.0,1.0,1.0,26.0,0.0,4.0,False
148,51.5,841.0,1.0,1.0,14.0,61.0,2.0,True
149,179.0,607.0,1.0,1.0,6.0,1.0,1.0,True
150,72.4,255.5,7.0,1.0,32.6,297.0,10.0,True
151,23.83,297.0,2.0,1.0,6.5,456.0,12.0,True
152,92.0,820.5,4.0,1.0,29.8,143.0,2.0,True
153,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
154,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
155,109.0,112.0,1.0,1.0,1.0,2.0,1.0,True
156,202.0,570.5,1.0,1.0,0.0,25.0,3.0,True
157,150.5,567.0,1.0,1.0,6.0,605.0,632.0,True
158,112.46,25.0,3.0,1.0,2.46,120.0,7.0,True
159,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
160,42.25,5.0,3.0,1.0,9.5,144.0,51.0,True
161,48.33,738.17,3.0,1.0,0.0,3.0,54.0,True
162,50.5,748.33,4.0,1.0,14.33,7.0,18.0,True
163,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
164,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
165,43.25,82.0,2.0,1.0,4.0,6.0,339.0,True
166,20.0,12.0,4.0,1.0,123.6,226.0,13.0,True
167,91.0,9.0,2.0,1.0,144.5,121.0,3.0,True
168,19.0,88.5,2.0,1.0,44.0,71.0,15.0,True
169,67.0,10.0,3.0,1.0,3.0,245.0,1.0,True
170,51.0,307.5,1.0,1.0,0.0,66.0,0.0,True
171,53.0,21.0,1.0,1.0,1.0,15.0,9.0,True
172,98.67,14.0,4.0,1.0,1.33,11.0,9.0,True
173,98.0,15.0,1.0,1.0,0.0,26.0,18.0,True
