,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
5,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
7,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
8,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
10,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
11,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
12,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
15,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
16,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
17,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
18,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
19,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
20,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
23,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
24,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
25,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
26,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
27,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
28,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
29,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
30,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
31,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
32,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
33,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
34,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
35,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
36,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
37,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
40,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
41,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
42,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
43,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
44,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
45,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
46,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
47,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
48,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
49,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
50,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
51,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
52,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
53,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
54,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
55,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
56,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
57,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
58,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
59,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
60,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
61,5.14,862.0,6.0,1.0,0.0,12.0,9.0,True
62,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
63,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
64,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
65,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
66,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
67,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
68,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
69,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
70,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
71,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
72,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
73,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
74,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
75,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
76,3.0,30.0,11.0,1.0,1.06,0.0,819.0,False
77,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
78,16.42,10.0,8.0,1.0,2.42,26.0,26.0,True
79,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
80,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
81,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
82,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
83,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
84,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
85,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
86,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
87,6.33,208.0,2.0,1.0,0.0,62.0,116.0,True
88,0.29,120.0,6.0,1.0,1.14,89.0,89.0,True
89,6.15,145.0,19.0,1.0,0.21,336.0,336.0,True
90,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
91,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
92,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
93,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
94,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
95,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
96,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
