,nuc,arexp,nd,ns,age,la,ld,target
0,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
1,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
2,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
3,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
4,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
5,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
6,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
7,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
8,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
9,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
10,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
11,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
12,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
13,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
14,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
15,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
16,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
17,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
18,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
19,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
20,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
21,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
22,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
23,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
24,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
25,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
26,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
27,38.0,622.0,1.0,1.0,0.0,9.0,2.0,True
28,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
29,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
30,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
31,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
32,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
33,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
34,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
35,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
36,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
37,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
38,34.0,362.0,1.0,1.0,7.0,1.0,1.0,True
39,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
40,112.0,560.0,1.0,1.0,0.0,4.0,2.0,True
41,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
42,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
43,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
44,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
45,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
46,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
47,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
48,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
49,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
50,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
51,34.0,855.0,2.0,1.0,0.0,19.0,12.0,True
52,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
53,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
54,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
55,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
56,85.0,869.0,1.0,1.0,0.0,2.0,3.0,True
57,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
58,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
59,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
60,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
61,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
62,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,False
63,96.67,723.0,1.0,1.0,0.33,12.0,19.0,True
64,137.5,731.0,1.0,1.0,0.0,2.0,9.0,True
65,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
66,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
67,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
68,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
69,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
70,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
71,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
72,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
73,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
74,28.0,482.0,1.0,1.0,0.0,0.0,5.0,False
75,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
76,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
77,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
78,130.0,229.0,1.0,1.0,0.0,1.0,0.0,True
79,131.0,231.0,1.0,1.0,0.0,1.0,0.0,True
80,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
81,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
82,14.67,247.0,3.0,1.0,0.83,8.0,8.0,True
83,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
84,43.0,743.0,1.0,1.0,0.0,13.0,6.0,True
85,41.5,742.0,2.0,1.0,3.0,4.0,4.0,True
86,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
87,7.67,332.0,7.0,1.0,15.17,25.0,27.0,True
88,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
89,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
90,30.0,362.0,1.0,1.0,0.5,0.0,32.0,False
91,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
92,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
93,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
94,38.0,414.0,2.0,1.0,3.0,15.0,16.0,True
95,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
96,34.0,280.0,1.0,1.0,0.0,0.0,2.0,True
97,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
98,56.0,956.5,1.0,1.0,0.0,1.0,9.0,True
99,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
100,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
101,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
102,55.0,456.0,1.0,1.0,0.0,6.0,3.0,True
103,172.0,464.0,1.0,1.0,0.0,4.0,1.0,True
104,45.0,331.0,3.0,1.0,6.33,24.0,5.0,True
105,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
106,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
107,83.0,1022.5,1.0,1.0,0.0,2.0,2.0,True
108,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
109,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
