,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
3,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
4,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
5,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
8,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
9,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
10,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
11,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
12,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
13,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
14,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
15,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
16,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
17,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
18,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
19,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
20,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
21,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
22,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
23,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
24,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
25,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
26,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
27,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
28,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
29,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
30,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
31,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
32,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
33,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
34,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
35,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
36,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
37,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
38,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
39,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
40,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
