,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
1,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
2,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
3,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
4,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
5,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
6,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
7,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
8,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
9,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
10,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
11,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
12,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
13,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
14,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
15,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
16,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
17,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
18,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
19,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
20,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
21,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
22,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
23,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
24,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
25,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
26,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
27,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
28,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
29,107.0,0.0,1.0,1.0,7.0,2.0,0.0,True
30,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
31,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
32,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
33,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
34,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
35,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
36,50.0,401.0,1.0,1.0,0.0,3.0,0.0,True
37,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
38,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
39,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
40,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
41,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
42,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
43,49.0,579.0,1.0,1.0,0.0,1.0,1.0,True
44,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
45,42.5,588.0,2.0,1.0,1.0,3.0,6.0,True
46,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
47,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
48,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
49,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
50,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
51,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
52,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
53,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
54,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
55,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
56,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
57,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
58,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
59,115.0,53.0,1.0,1.0,0.0,5.0,4.0,True
60,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
61,60.0,235.0,1.0,1.0,1.0,0.0,1.0,True
62,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
63,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
64,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
65,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
66,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
67,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
68,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
69,62.0,186.0,1.0,1.0,0.0,31.0,3.0,True
70,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
71,128.0,458.0,2.0,1.0,0.0,3.0,8.0,True
72,13.0,185.0,4.0,1.0,7.17,7.0,13.0,True
73,44.12,610.0,4.0,1.0,6.88,160.0,55.0,True
74,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
75,58.0,618.5,1.0,1.0,2.0,20.0,19.0,True
76,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
77,50.25,599.0,1.0,1.0,6.75,22.0,86.0,True
78,60.75,258.0,3.0,1.0,0.0,8.0,89.0,True
79,123.0,614.0,1.0,1.0,0.0,28.0,0.0,True
80,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
81,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
82,93.0,661.0,1.0,1.0,2.5,88.0,319.0,True
83,30.0,245.0,2.0,1.0,7.0,3.0,28.0,True
84,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
85,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
86,85.67,673.0,3.0,1.0,0.0,0.0,134.0,False
87,47.42,398.0,9.0,1.0,11.58,21.0,21.0,True
88,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
89,118.25,691.0,3.0,1.0,0.0,0.0,52.0,False
90,119.25,692.0,3.0,1.0,0.0,10.0,16.0,True
91,82.88,791.0,4.0,1.0,0.88,35.0,36.0,True
92,98.0,794.0,2.0,1.0,11.25,5.0,21.0,True
93,96.5,802.0,1.0,1.0,0.0,5.0,6.0,True
94,19.5,3.0,1.0,1.0,15.0,65.0,3.0,True
95,4.0,234.0,1.0,1.0,43.0,7.0,2.0,True
96,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
97,103.0,449.0,1.0,1.0,0.0,1.0,4.0,True
98,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
99,46.0,469.0,1.0,1.0,0.0,0.0,13.0,False
100,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
101,118.0,498.0,1.0,1.0,0.0,0.0,2.0,True
102,58.0,505.0,1.0,1.0,0.0,0.0,2.0,True
103,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
104,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
105,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
106,73.33,577.0,3.0,1.0,23.0,13.0,4.0,True
107,92.5,588.0,1.0,1.0,0.0,91.0,90.0,True
108,129.0,598.0,2.0,1.0,0.5,6.0,3.0,True
109,117.0,631.0,1.0,1.0,0.0,1.0,1.0,True
110,153.0,632.0,1.0,1.0,0.0,1.0,1.0,True
111,154.0,633.0,1.0,1.0,0.0,1.0,1.0,True
112,2.0,0.0,1.0,1.0,76.0,3.0,0.0,True
113,37.6,98.0,3.0,1.0,8.8,37.0,8.0,True
114,125.67,66.0,2.0,1.0,35.33,4.0,4.0,True
115,33.0,358.0,1.0,1.0,2.0,6.0,0.0,True
116,62.0,133.0,2.0,1.0,55.5,9.0,16.0,True
117,166.5,81.0,2.0,1.0,2.0,0.0,9.0,False
118,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
119,45.0,7.0,1.0,1.0,36.0,5.0,0.0,True
120,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
121,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
122,7.0,79.0,1.0,1.0,35.0,15.0,0.0,True
123,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
124,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
125,30.0,54.0,1.0,1.0,18.0,3.0,1.0,True
126,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
127,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
128,49.0,97.0,2.0,1.0,6.5,101.0,1.0,True
129,47.0,1.0,1.0,1.0,2.0,3.0,3.0,True
130,87.5,30.0,2.0,1.0,43.0,7.0,1.0,True
131,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
132,99.67,829.0,2.0,1.0,0.67,0.0,10.0,False
133,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
