,nuc,arexp,nd,ns,age,la,ld,target
0,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
1,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
2,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
3,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
4,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
7,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
8,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
9,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
10,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
11,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
12,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
13,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
14,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
15,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
16,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
17,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
18,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
20,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
21,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
22,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
23,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
24,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
25,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
26,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
27,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
28,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
29,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
30,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
31,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
32,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
33,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
34,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
35,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
36,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
37,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
38,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
39,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
