,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
2,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
8,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
9,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
10,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
11,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
12,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
13,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
14,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
15,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
17,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
18,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
19,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
20,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
21,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
22,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
23,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
24,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
25,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
26,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
27,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
28,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
29,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
30,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
31,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
32,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
33,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
34,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
35,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
36,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
37,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
38,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
39,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
40,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
41,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
42,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
43,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
44,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
45,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
46,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
47,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
48,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
49,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
50,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
51,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
52,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
53,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
