,nuc,arexp,nd,ns,age,la,ld,target
0,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
1,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
2,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
3,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
4,114.0,587.0,1.0,1.0,1.0,2.0,1.0,True
5,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
6,70.0,528.0,1.0,1.0,0.0,0.0,6.0,False
7,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
8,125.0,770.0,1.0,1.0,0.0,2.0,2.0,True
9,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
10,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
11,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
12,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
13,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
14,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
15,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
16,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
17,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,True
18,21.75,888.0,2.0,1.0,0.0,90.0,90.0,True
19,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
20,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,True
21,29.0,1158.0,1.0,1.0,2.0,13.0,10.0,True
22,33.0,1159.0,1.0,1.0,0.0,1.0,1.0,True
23,9.8,1171.0,2.0,1.0,2.0,11.0,1.0,True
24,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,False
25,10.0,1312.0,1.0,1.0,0.0,7.0,7.0,True
26,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
27,25.0,785.0,1.0,1.0,0.0,15.0,8.0,True
28,4.75,1411.0,6.0,1.0,0.0,12.0,29.0,True
29,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
30,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
31,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
32,95.5,843.0,2.0,1.0,0.0,0.0,8.0,False
33,21.0,956.0,1.0,1.0,3.0,0.0,11.0,False
34,16.0,964.0,1.0,1.0,1.0,1.0,2.0,True
35,12.0,1458.0,2.0,1.0,3.0,15.0,2.0,True
36,45.5,696.0,2.0,1.0,3.0,1.0,4.0,True
37,121.0,477.0,1.0,1.0,0.0,1.0,1.0,True
38,17.0,1471.0,1.0,1.0,0.0,10.0,0.0,True
39,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
40,145.0,515.0,1.0,1.0,0.0,76.0,35.0,True
41,25.0,996.0,1.0,1.0,0.0,0.0,11.0,False
42,14.67,857.0,2.0,1.0,1.67,142.0,41.0,True
43,59.0,1498.0,1.0,1.0,0.0,2.0,20.0,True
44,34.5,1510.0,4.0,1.0,2.75,204.0,4.0,True
45,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
46,154.0,537.5,1.0,1.0,4.0,9.0,1.0,True
47,66.0,1552.0,1.0,1.0,0.0,13.0,1.0,True
48,105.0,553.0,2.0,1.0,1.0,0.0,8.0,False
49,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
50,3.8,1062.5,4.0,1.0,6.4,45.0,18.0,True
51,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,True
52,35.0,1077.5,2.0,1.0,0.0,2.0,15.0,True
53,36.0,931.0,1.0,1.0,2.0,1.0,1.0,True
54,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
55,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
56,44.5,1602.5,2.0,1.0,0.0,4.0,4.0,True
57,79.0,447.0,1.0,1.0,0.0,0.0,6.0,False
58,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
59,179.0,760.0,1.0,1.0,0.0,1.0,3.0,True
60,120.0,329.0,1.0,1.0,0.0,13.0,4.0,True
61,152.67,330.0,1.0,1.0,0.0,3.0,3.0,True
62,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
63,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
64,17.5,981.0,1.0,1.0,2.0,0.0,7.0,False
65,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
66,53.0,797.5,1.0,1.0,0.0,8.0,2.0,True
67,13.25,988.5,3.0,1.0,0.25,3.0,4.0,True
