,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
9,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
10,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
11,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
14,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
16,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
17,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
18,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
19,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
20,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
21,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
22,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
23,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
24,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
26,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
27,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
28,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
29,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
30,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
31,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
32,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
33,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
34,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
35,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
36,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
37,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
38,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
39,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
40,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
41,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
42,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
43,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
44,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
45,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
46,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
47,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
48,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
49,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
50,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
51,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
52,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
53,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
54,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
55,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
56,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
57,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
58,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
59,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
