,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
8,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
9,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
10,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
11,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
12,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
13,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
18,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
19,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
20,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
21,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
22,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
24,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
25,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
26,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
27,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
28,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
29,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
30,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
31,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
32,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
33,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
36,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
37,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
38,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
39,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
40,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
41,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
42,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
