,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
3,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
5,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
6,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
7,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
8,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
11,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
12,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
13,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
14,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
15,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
16,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
17,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
18,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
19,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
22,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
23,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
24,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
25,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
26,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
27,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
28,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
29,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
31,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
32,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
33,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
34,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
35,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
36,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
37,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
38,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
39,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
40,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
41,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
42,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
43,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
44,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
45,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
46,1.0,66.0,1.0,1.0,2.0,0.0,23.0,False
47,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
48,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
49,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
50,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
51,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
52,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
53,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
54,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
55,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
56,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
57,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
58,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
59,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
60,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
61,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
62,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
63,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
64,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
65,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
66,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
67,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
68,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
69,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
70,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
71,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
72,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
73,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
74,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
75,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
76,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
77,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
78,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
79,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
80,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
81,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
82,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
83,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
84,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
85,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
86,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
87,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
88,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
