,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
7,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
8,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
9,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
11,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
12,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
13,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
14,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
15,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
16,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
17,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
18,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
19,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
20,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
21,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
22,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
23,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
24,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
25,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
26,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
27,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
28,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
29,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
30,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
33,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
34,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
35,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
36,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
37,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
38,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
39,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
40,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
41,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
42,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
43,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
44,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
45,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
46,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
47,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
48,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
49,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
50,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
51,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
54,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
55,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
56,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
57,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
58,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
59,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
60,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
61,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
62,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
63,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
64,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
65,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
66,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
67,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
68,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
69,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
70,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
71,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
72,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
