,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,0.0,7.0,2.0,2.66,1210.0,1810.0,True
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
8,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
12,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
13,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
14,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
15,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
16,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
17,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
18,1.21,342.0,27.0,2.0,0.0,308.0,347.0,True
19,1.67,223.0,1.0,1.0,1.33,0.0,278.0,False
20,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
23,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
24,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
25,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
26,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
27,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
28,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
29,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
30,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
31,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
33,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
34,1.25,415.0,3.0,1.0,7.0,0.0,631.0,False
35,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
36,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
37,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
38,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
39,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
40,2.25,691.0,2.0,1.0,21.25,0.0,115.0,False
41,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
