,nuc,arexp,nd,ns,age,la,ld,target
0,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,False
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
7,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
8,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
9,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
11,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
12,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
13,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
14,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
15,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
16,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
17,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
18,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
19,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
20,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
21,1.06,348.0,20.0,2.0,1.16,69.0,831.0,True
22,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
23,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
24,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
27,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
28,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
29,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
30,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
31,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
32,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
34,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
35,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
36,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
37,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
38,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
39,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
40,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
41,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
42,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
43,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
44,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
45,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
47,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
48,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
49,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
50,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
51,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
52,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
53,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
54,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
55,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
56,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
57,9.14,215.0,3.0,2.0,17.43,32.0,47.0,True
58,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
59,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
63,5.0,0.0,1.0,1.0,43.0,2.0,1.0,True
64,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
65,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
66,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
67,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
68,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
69,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
70,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
71,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
72,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
73,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
74,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
75,9.89,849.0,14.0,2.0,0.0,39.0,25.0,True
