,nuc,arexp,nd,ns,age,la,ld,target
0,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
2,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
3,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
4,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
5,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
6,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
7,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
8,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
9,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
10,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
11,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
12,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
13,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
14,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
15,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
16,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
17,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
18,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
19,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
20,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
21,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
22,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
23,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
24,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
25,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
26,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
27,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
28,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
29,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
31,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
32,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
33,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
34,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
35,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
36,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
37,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
38,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
39,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
40,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
41,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
42,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
43,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
44,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
45,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
46,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
47,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
48,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
49,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
50,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
51,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
52,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
53,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
54,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
55,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
56,1.0,502.0,1.0,1.0,214.0,2.0,3.0,True
57,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
58,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
59,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
60,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
61,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
62,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
63,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
64,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
65,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
66,1.0,38.0,1.0,1.0,147.0,2.0,2.0,True
67,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
68,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
69,1.88,760.0,2.0,1.0,226.12,0.0,257.0,False
70,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
71,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
72,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
73,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
74,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
75,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
76,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
77,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
78,2.0,196.0,1.0,1.0,11.0,0.0,329.0,False
79,2.0,197.0,1.0,1.0,24.0,0.0,549.0,False
80,4.67,482.0,2.0,1.0,17.0,0.0,379.0,False
81,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
82,2.0,993.5,1.0,1.0,46.0,2.0,1.0,True
83,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
84,6.67,710.0,3.0,1.0,51.0,14.0,193.0,True
85,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
86,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
87,8.4,1175.5,2.0,1.0,48.4,30.0,275.0,True
88,6.12,64.0,4.0,1.0,0.0,194.0,410.0,True
89,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
90,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
91,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
92,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
93,2.38,15.0,4.0,1.0,0.0,636.0,206.0,True
94,11.0,603.0,1.0,1.0,64.0,1.0,0.0,True
95,1.88,20.0,2.0,1.0,3.62,207.0,189.0,True
96,3.0,295.0,1.0,1.0,62.0,14.0,4.0,True
97,9.5,307.0,2.0,1.0,21.5,20.0,4.0,True
98,24.0,1019.0,2.0,1.0,58.67,11.0,10.0,True
99,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
100,5.0,278.0,1.0,1.0,19.0,20.0,11.0,True
101,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
102,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
103,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
104,24.0,680.0,1.0,1.0,54.0,20.0,1.0,True
105,43.45,145.0,4.0,1.0,74.73,29.0,30.0,True
106,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
107,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
108,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
109,45.0,7.0,1.0,1.0,36.0,5.0,0.0,True
110,39.0,1039.5,2.0,1.0,62.33,3.0,3.0,True
111,1.0,142.0,1.0,1.0,30.0,4.0,0.0,True
112,6.0,143.0,1.0,1.0,30.0,8.0,0.0,True
113,5.0,147.0,1.0,1.0,30.0,4.0,0.0,True
114,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
115,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
116,2.0,51.0,1.0,1.0,50.0,6.0,1.0,True
117,41.0,19.0,1.0,1.0,33.0,2.0,4.0,True
118,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
119,10.5,65.0,3.0,1.0,47.25,302.0,59.0,True
120,28.25,0.0,3.0,1.0,19.0,88.0,10.0,True
121,1.0,5.0,1.0,1.0,86.0,0.0,69.0,False
122,1.0,975.0,1.0,1.0,88.0,6.0,2.0,True
123,23.0,977.0,1.0,1.0,90.0,3.0,3.0,True
124,7.0,392.0,1.0,1.0,22.0,1.0,1.0,True
125,14.5,659.5,4.0,1.0,23.67,314.0,6.0,True
126,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
127,12.61,81.0,6.0,1.0,35.39,855.0,108.0,True
128,28.0,990.5,1.0,1.0,105.0,6.0,3.0,True
129,59.12,0.0,7.0,1.0,40.62,416.0,66.0,True
130,1.33,75.0,2.0,1.0,38.67,28.0,6.0,True
131,27.7,378.0,4.0,1.0,26.2,383.0,31.0,True
132,2.0,952.5,1.0,1.0,147.0,3.0,1.0,True
133,4.67,851.0,2.0,1.0,112.0,0.0,446.0,False
134,1.0,636.0,1.0,1.0,149.0,10.0,0.0,True
135,11.0,956.5,1.0,1.0,70.0,5.0,0.0,True
136,6.0,106.0,1.0,1.0,54.0,4.0,2.0,True
137,23.83,297.0,2.0,1.0,6.5,456.0,12.0,True
138,1.5,855.5,2.0,1.0,177.0,11.0,5.0,True
139,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
140,22.0,813.17,4.0,1.0,53.33,15.0,10.0,True
141,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
