,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
3,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
4,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
5,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
8,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
11,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
12,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
13,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
16,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
17,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
19,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
20,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
21,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
22,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
23,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
24,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
25,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
26,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
28,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
29,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
32,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
33,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
34,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
35,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
36,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
37,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
38,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
39,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
40,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
41,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
42,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
43,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
44,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
45,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
46,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
