,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
2,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
3,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
7,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
10,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
11,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
12,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
13,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
14,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
16,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
17,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
19,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
20,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
21,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
22,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
25,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
26,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
27,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
28,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
29,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
