,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,False
1,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
2,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
6,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
7,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
8,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
9,6.5,71.0,2.0,1.0,0.0,0.0,7.0,False
10,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
11,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
12,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
13,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
14,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
15,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
16,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
17,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
18,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
19,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
22,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
23,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
24,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
25,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
26,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
27,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
28,6.5,173.0,2.0,1.0,0.0,0.0,7.0,False
29,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
30,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
31,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
32,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
33,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
34,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
35,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
36,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
37,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
38,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
39,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
40,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
41,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
42,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
43,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
44,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
45,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
46,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
47,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
48,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
49,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
50,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
51,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
52,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
53,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
54,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
55,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
56,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
57,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
58,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
59,19.0,47.0,1.0,1.0,0.0,0.0,12.0,False
60,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
61,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
62,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
63,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
64,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
65,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
66,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
67,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
68,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
69,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
70,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
71,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
72,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
73,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
74,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
75,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
76,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
77,32.0,201.0,1.0,1.0,0.0,0.0,4.0,True
78,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
79,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
80,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
81,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
82,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
83,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
84,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
85,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
86,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
87,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
88,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
89,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
90,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
91,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
92,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
93,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
94,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
95,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
96,16.0,18.0,1.0,1.0,2.0,0.0,78.0,False
97,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
98,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
99,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
100,30.0,25.0,1.0,1.0,0.0,0.0,10.0,False
101,11.4,15.0,7.0,1.0,0.07,239.0,330.0,True
102,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
103,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
104,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
105,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
106,3.0,752.0,5.0,1.0,0.0,79.0,60.0,True
107,12.0,15.0,2.0,1.0,0.0,0.0,7.0,False
108,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
109,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
110,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
111,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
112,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
113,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
114,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
115,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
116,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
117,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
118,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
119,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
120,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
121,37.0,111.0,1.0,1.0,0.0,12.0,30.0,True
122,7.0,59.0,2.0,1.0,0.5,0.0,82.0,False
123,8.67,48.0,3.0,1.0,2.33,0.0,113.0,False
124,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
125,28.5,104.0,1.0,1.0,0.0,0.0,12.0,False
126,3.0,202.0,5.0,1.0,0.0,57.0,59.0,True
127,38.0,156.0,1.0,1.0,0.0,1.0,1.0,True
128,11.5,164.0,3.0,1.0,0.67,0.0,83.0,False
129,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
130,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
131,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
132,10.5,256.0,8.0,1.0,6.64,22.0,20.0,True
133,20.0,237.0,1.0,1.0,4.0,0.0,53.0,False
134,36.0,238.0,1.0,1.0,1.0,0.0,13.0,False
135,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
136,11.38,342.0,4.0,1.0,0.0,0.0,17.0,False
137,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
138,2.5,128.0,2.0,1.0,0.0,38.0,2.0,True
139,22.57,213.0,5.0,1.0,3.79,0.0,73.0,False
140,24.0,184.0,2.0,1.0,11.5,9.0,3.0,True
141,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
142,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
143,20.5,301.0,2.0,1.0,3.5,17.0,0.0,True
144,35.39,748.0,12.0,1.0,4.87,306.0,269.0,True
145,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
146,1.0,171.0,1.0,1.0,0.0,42.0,91.0,True
147,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
148,18.0,177.0,2.0,1.0,0.0,85.0,45.0,True
149,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
150,40.33,261.0,2.0,1.0,14.0,34.0,16.0,True
151,14.0,196.0,1.0,1.0,0.0,20.0,5.0,True
152,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
153,30.0,245.0,2.0,1.0,7.0,3.0,28.0,True
154,4.5,231.0,2.0,1.0,6.0,0.0,6.0,False
155,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
156,97.57,238.0,3.0,1.0,17.86,31.0,15.0,True
157,58.62,866.5,5.0,1.0,4.25,101.0,24.0,True
158,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
159,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
160,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
161,59.62,38.0,7.0,1.0,24.94,795.0,140.0,True
162,4.0,277.0,2.0,1.0,0.0,37.0,13.0,True
163,34.83,668.0,5.0,1.0,5.0,206.0,95.0,True
164,9.25,57.0,4.0,1.0,1.0,0.0,20.0,False
165,26.0,671.0,2.0,1.0,1.0,141.0,62.0,True
166,18.0,18.0,1.0,1.0,1.0,0.0,28.0,False
167,0.0,73.0,1.0,1.0,0.0,214.0,0.0,True
168,3.25,366.0,3.0,1.0,66.5,162.0,1.0,True
169,24.75,123.0,3.0,1.0,11.25,21.0,13.0,True
170,78.6,131.0,2.0,1.0,0.8,98.0,23.0,True
171,8.67,3.0,1.0,1.0,0.0,28.0,19.0,True
172,0.0,306.0,1.0,1.0,0.0,107.0,0.0,True
173,3.5,346.0,1.0,1.0,0.0,164.0,3.0,True
174,3.67,357.0,2.0,1.0,0.0,40.0,12.0,True
175,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
176,63.5,74.0,2.0,1.0,7.62,284.0,265.0,True
177,78.2,409.0,5.0,1.0,0.0,31.0,11.0,True
178,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
179,1.0,6.0,1.0,1.0,6.0,741.0,97.0,True
180,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
181,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
182,6.15,511.0,3.0,1.0,2.23,73.0,73.0,True
183,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
184,47.0,1.0,1.0,1.0,2.0,3.0,3.0,True
185,2.0,74.0,1.0,1.0,12.0,171.0,34.0,True
186,58.33,232.0,3.0,1.0,38.33,43.0,14.0,True
187,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
188,46.0,600.5,2.0,1.0,4.4,56.0,51.0,True
189,4.6,36.0,2.0,1.0,21.0,339.0,6.0,True
190,95.33,0.0,2.0,1.0,10.67,113.0,1.0,True
191,4.67,11.0,3.0,1.0,32.0,194.0,0.0,True
192,6.0,537.5,1.0,1.0,0.0,123.0,182.0,True
193,6.67,114.0,10.0,1.0,56.47,1278.0,207.0,True
194,20.0,549.0,1.0,1.0,0.0,221.0,220.0,True
195,18.0,46.0,1.0,1.0,4.0,0.0,9.0,False
196,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
197,73.0,28.0,3.0,1.0,10.33,57.0,11.0,True
198,29.36,753.17,7.0,1.0,14.36,179.0,28.0,True
199,46.33,736.17,3.0,1.0,16.0,56.0,5.0,True
200,14.0,62.0,1.0,1.0,0.0,24.0,2.0,True
201,21.0,750.0,4.0,1.0,8.6,93.0,53.0,True
202,22.6,747.67,8.0,1.0,3.93,220.0,273.0,True
203,85.0,305.5,3.0,1.0,43.25,140.0,38.0,True
204,21.5,20.0,2.0,1.0,0.0,0.0,6.0,False
205,2.5,630.0,1.0,1.0,1.0,194.0,23.0,True
206,36.0,164.5,3.0,1.0,0.0,0.0,9.0,False
207,46.21,129.0,7.0,1.0,4.43,58.0,15.0,True
208,16.29,38.0,4.0,1.0,7.14,211.0,339.0,True
