,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
6,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
9,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
10,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
11,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
14,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
15,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
16,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
17,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
18,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
19,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
20,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
21,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
22,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
23,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
26,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
27,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
28,2.5,284.0,2.0,1.0,1.0,0.0,28.0,False
29,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
30,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
31,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
32,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
33,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
34,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
35,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
36,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
37,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
38,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
39,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
40,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
41,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
42,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
43,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
44,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
45,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
46,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
47,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
48,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
49,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
52,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
53,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
54,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
55,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
