,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,False
3,1.78,109.0,8.0,1.0,2.67,0.0,593.0,False
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
5,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
6,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
7,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
8,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
9,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,False
13,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
14,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
15,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
16,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
17,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
18,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
19,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
20,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
21,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
22,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
23,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
26,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
27,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
28,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
29,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
30,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
31,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
32,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
33,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
35,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
36,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
37,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
38,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
39,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
