,nuc,arexp,nd,ns,age,la,ld,target
0,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
1,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
2,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
3,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
4,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
5,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
6,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
7,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
8,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
9,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
10,3.62,615.0,3.0,1.0,18.75,0.0,429.0,False
11,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
12,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
13,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
14,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
15,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
16,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
17,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
18,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
19,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
20,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
21,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
22,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
23,6.56,980.0,13.0,1.0,29.44,17.0,6.0,True
24,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
25,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
26,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
27,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
28,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
29,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
30,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
31,10.33,881.0,2.0,1.0,0.33,45.0,4.0,True
32,43.0,1079.0,5.0,1.0,1.38,119.0,42.0,True
33,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
34,13.0,1105.0,1.0,1.0,2.0,2.0,3.0,True
35,39.5,1172.0,2.0,1.0,0.5,28.0,19.0,True
36,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
37,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,False
38,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
39,0.22,1292.0,3.0,1.0,0.0,30.0,30.0,True
40,0.0,1298.0,1.0,1.0,0.0,53.0,0.0,True
41,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
42,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
43,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
44,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
45,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,True
