,nuc,arexp,nd,ns,age,la,ld,target
0,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
1,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
2,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
3,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
4,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,False
6,1.0,100.0,1.0,1.0,22.0,0.0,8.0,False
7,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
8,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
9,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
13,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
14,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
15,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
18,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
19,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
20,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
21,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
22,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
23,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
24,1.0,162.0,1.0,1.0,53.0,0.0,282.0,False
25,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
26,1.0,255.0,1.0,1.0,11.0,0.0,6.0,False
27,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
28,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
29,1.0,277.0,1.0,1.0,14.0,0.0,32.0,False
30,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
31,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
32,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
33,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
36,1.0,323.0,1.0,1.0,82.0,0.0,65.0,False
37,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
38,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
39,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
40,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
41,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
42,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
43,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
44,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
46,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
47,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
48,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
49,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
50,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
51,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
54,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
55,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,1.0,573.0,1.0,1.0,131.0,0.0,14.0,False
58,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
59,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
60,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
61,1.5,271.0,2.0,1.0,46.5,0.0,96.0,False
62,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
63,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
64,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
65,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
66,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
67,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
68,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
69,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
70,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
71,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
72,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
73,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
74,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
75,2.0,81.0,1.0,1.0,19.0,0.0,7.0,False
76,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
77,1.0,452.0,1.0,1.0,87.0,0.0,69.0,False
78,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
79,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
80,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
81,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
82,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
83,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
84,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
85,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
86,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
87,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
88,2.0,539.0,1.0,1.0,60.0,0.0,5.0,False
89,2.0,365.0,1.0,1.0,167.0,7.0,1.0,True
90,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
91,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
92,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
93,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
94,1.0,757.0,2.0,1.0,100.25,33.0,14.0,True
95,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
96,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
97,1.0,615.0,1.0,1.0,146.5,0.0,254.0,False
98,1.0,91.0,1.0,1.0,18.0,4.0,2.0,True
99,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
100,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
101,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
102,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
103,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
104,8.8,218.0,2.0,1.0,7.2,21.0,42.0,True
105,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
106,4.0,169.0,2.0,1.0,9.5,0.0,102.0,False
107,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
108,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
109,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
110,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
111,1.0,327.0,1.0,1.0,34.0,0.0,31.0,False
112,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
113,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
114,22.5,560.5,4.0,1.0,5.75,280.0,24.0,True
115,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
116,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
117,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
118,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
119,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
120,2.5,366.0,1.0,1.0,25.0,0.0,46.0,False
121,0.67,590.0,3.0,1.0,20.0,0.0,18.0,False
122,6.0,237.0,1.0,1.0,9.0,3.0,0.0,True
123,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
124,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
125,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
126,1.0,254.0,1.0,1.0,77.0,0.0,26.0,False
127,7.0,255.0,1.0,1.0,35.0,1.0,1.0,True
128,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
129,35.67,484.0,2.0,1.0,17.0,14.0,12.0,True
130,7.0,4.0,3.0,1.0,18.0,114.0,1.0,True
131,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
132,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
133,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
134,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
135,3.67,14.0,8.0,1.0,46.6,684.0,474.0,True
136,0.0,15.0,2.0,1.0,0.0,323.0,0.0,True
137,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
138,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
139,30.0,1022.5,1.0,1.0,87.0,5.0,5.0,True
140,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
